,ROCR_daily_20
2014-12-31,0.9651
2015-01-30,1.0562
2015-02-27,0.9980
2015-03-31,1.0401
2015-04-30,1.0139
2015-05-29,1.0673
2015-06-30,0.9574
2015-07-31,1.0318
2015-08-31,0.9086
2015-09-30,0.9987
2015-10-30,1.0712
2015-11-30,1.0393
2015-12-31,1.0290
2016-01-29,0.8936
2016-02-29,0.9926
2016-03-31,1.0467
2016-04-29,0.9756
2016-05-31,1.0351
2016-06-30,1.0064
2016-07-29,1.1300
2016-08-31,1.0007
2016-09-30,1.0153
2016-10-31,0.8748
2016-11-30,0.9792
2016-12-30,1.0051
2017-01-31,1.0540
2017-02-28,1.0996
2017-03-31,1.0091
2017-04-28,1.0871
2017-05-31,1.0338
2017-06-30,0.9993
2017-07-31,0.9434
2017-08-31,1.0299
2017-09-29,0.9784
2017-10-31,1.0723
2017-11-30,0.9956
2017-12-29,0.9798
2018-01-31,1.1018
2018-02-28,0.9524
2018-03-30,0
2018-04-30,0.9614
2018-05-31,1.0181
2018-06-29,0.9918
2018-07-31,1.0180
2018-08-31,0.9768
2018-09-28,1.0243
2018-10-31,0.9805
2018-11-30,1.0268
2018-12-31,0.9271
2019-01-31,1.2607
2019-02-28,1.0460
2019-03-29,1.0282
2019-04-30,0.8441
2019-05-31,0.9289
2019-06-28,1.0724
2019-07-31,0.9694
2019-08-30,1.0113
2019-09-30,1.0535
2019-10-31,0.9424
2019-11-29,1.0494
2019-12-31,1.0472
2020-01-31,0.9521
2020-02-28,0.8518
2020-03-31,0.9036
2020-04-30,1.0257
2020-05-29,1.0687
2020-06-30,0.8894
2020-07-31,1.1788
2020-08-31,1.0151
2020-09-30,0.9229
2020-10-30,1.1375
2020-11-30,1.0412
2020-12-31,1.0523
2021-01-29,1.0778
2021-02-26,1.0275
2021-03-31,1.0692
2021-04-30,1.0532
2021-05-31,0
2021-06-30,1.0895
2021-07-30,1.1100
2021-08-31,1.0568
2021-09-30,0.8586
2021-10-29,1.0333
2021-11-30,0.8998
2021-12-31,1.1156
2022-01-31,0.8592
2022-02-28,0.9993
2022-03-31,0.9655
