,ROCR_daily_20
2019-06-28,1.1490
2019-07-31,0.9500
2019-08-30,1.0930
2019-09-30,0.9885
2019-10-31,1.0622
2019-11-29,1.0387
2019-12-31,1.0782
2020-01-31,0.9619
2020-02-28,0.8920
2020-03-31,0.8677
2020-04-30,1.1938
2020-05-29,1.0281
2020-06-30,1.0861
2020-07-31,1.1496
2020-08-31,1.0868
2020-09-30,0.9696
2020-10-30,1.0683
2020-11-30,1.1930
2020-12-31,1.0157
2021-01-29,1.0422
2021-02-26,0.8755
2021-03-31,1.0071
2021-04-30,1.0073
2021-05-31,0
2021-06-30,1.0681
2021-07-30,1.0639
2021-08-31,0.9915
2021-09-30,0.8807
2021-10-29,1.0336
2021-11-30,1.3394
2021-12-31,1.0330
2022-01-31,0.9611
2022-02-28,1.0311
2022-03-31,0.9242
