,ROCR_daily_20
2007-05-31,1.0469
2007-06-29,1.0490
2007-07-31,0.9268
2007-08-31,1.0746
2007-09-28,1.0140
2007-10-31,0.9876
2007-11-30,1.0130
2007-12-31,0.9912
2008-01-31,0.9283
2008-02-29,0.9320
2008-03-31,1.0371
2008-04-30,1.0770
2008-05-30,1.0438
2008-06-30,0.9096
2008-07-31,1.1217
2008-08-29,1.0226
2008-09-30,0.9490
2008-10-31,1.0163
2008-11-28,0.9239
2008-12-31,1.1927
2009-01-30,0.9253
2009-02-27,0.8976
2009-03-31,1.0991
2009-04-30,1.1687
2009-05-29,0.9452
2009-06-30,0.9791
2009-07-31,1.1033
2009-08-31,0.9649
2009-09-30,1.0357
2009-10-30,1.0938
2009-11-30,1.0473
2009-12-31,0.9823
2010-01-29,1.0160
2010-02-26,1.0135
2010-03-31,1.0342
2010-04-30,1.0092
2010-05-31,0
2010-06-30,0.9646
2010-07-30,1.1343
2010-08-31,0.9362
2010-09-30,1.0869
2010-10-29,1.0411
2010-11-30,1.0088
2010-12-31,1.0530
2011-01-31,0.9519
2011-02-28,1.0271
2011-03-31,1.0022
2011-04-29,1.1011
2011-05-31,1.0130
2011-06-30,1.0612
2011-07-29,0.9656
2011-08-31,1.0845
2011-09-30,0.9906
2011-10-31,1.1908
2011-11-30,1.1060
2011-12-30,1.0048
2012-01-31,1.0190
2012-02-29,1.0926
2012-03-30,1.0322
2012-04-30,0.9675
2012-05-31,0.9301
2012-06-29,1.0159
2012-07-31,1.0775
2012-08-31,1.0072
2012-09-28,1.0201
2012-10-31,0.9541
2012-11-30,0.9715
2012-12-31,1.0430
2013-01-31,1.0486
2013-02-28,1.0400
2013-03-29,0
2013-04-30,1.1270
2013-05-31,1.0658
2013-06-28,0.9796
2013-07-31,1.0326
2013-08-30,0.9264
2013-09-30,1.0581
2013-10-31,1.0198
2013-11-29,0.9622
2013-12-31,0.9888
2014-01-31,0.9266
2014-02-28,1.0795
2014-03-31,0.9975
2014-04-30,1.0053
2014-05-30,1.0266
2014-06-30,0.9777
2014-07-31,0.9348
2014-08-29,1.0516
2014-09-30,1.0171
2014-10-31,0.9668
2014-11-28,1.0117
2014-12-31,1.0439
2015-01-30,0.9253
2015-02-27,1.0087
2015-03-31,0.9773
2015-04-30,1.0714
2015-05-29,0.9720
2015-06-30,0.9781
2015-07-31,0.9712
2015-08-31,0.9989
2015-09-30,0.9829
2015-10-30,0.9761
2015-11-30,0.9603
2015-12-31,1.0152
2016-01-29,0.9609
2016-02-29,1.1089
2016-03-31,1.0581
2016-04-29,1.0006
2016-05-31,0.9791
2016-06-30,0.9892
2016-07-29,0.9630
2016-08-31,1.0672
2016-09-30,0.9835
2016-10-31,0.9197
2016-11-30,1.1320
2016-12-30,0.9759
2017-01-31,1.0875
2017-02-28,0.9784
2017-03-31,0.9315
2017-04-28,0.8240
2017-05-31,0.9099
2017-06-30,1.0452
2017-07-31,0.9236
2017-08-31,0.9668
2017-09-29,1.1057
2017-10-31,1.0841
2017-11-30,1.1387
2017-12-29,1.0675
2018-01-31,1.1440
2018-02-28,0.9541
2018-03-30,0
2018-04-30,1.0170
2018-05-31,1.1051
2018-06-29,0.9958
2018-07-31,1.1314
2018-08-31,1.0485
2018-09-28,1.0085
2018-10-31,0.7933
2018-11-30,1.1011
2018-12-31,0.9074
2019-01-31,1.0680
2019-02-28,1.0340
2019-03-29,0.9947
2019-04-30,0.9060
2019-05-31,0.9432
2019-06-28,1.0250
2019-07-31,1.0976
2019-08-30,0.9954
2019-09-30,1.0859
2019-10-31,1.0698
2019-11-29,1.0309
2019-12-31,1.0746
2020-01-31,0.8780
2020-02-28,0.8923
2020-03-31,0.8693
2020-04-30,1.1651
2020-05-29,1.1292
2020-06-30,0.9974
2020-07-31,1.0757
2020-08-31,1.0733
2020-09-30,0.9710
2020-10-30,0.9739
2020-11-30,1.1998
2020-12-31,1.0025
2021-01-29,0.8957
2021-02-26,1.0063
2021-03-31,1.0339
2021-04-30,1.0669
2021-05-31,0
2021-06-30,0.9488
2021-07-30,0.9994
2021-08-31,0.9761
2021-09-30,0.9157
2021-10-29,1.1629
2021-11-30,1.0324
2021-12-31,1.0619
2022-01-31,0.9554
2022-02-28,0.9671
2022-03-31,1.0717
