,ROCR_daily_20
2018-04-30,1.0962
2018-05-31,1.0352
2018-06-29,0.9889
2018-07-31,1.0559
2018-08-31,1.0433
2018-09-28,0.9811
2018-10-31,0.9586
2018-11-30,1.0280
2018-12-31,0.9490
2019-01-31,1.0033
2019-02-28,1.1100
2019-03-29,0.9879
2019-04-30,1.0654
2019-05-31,0.9949
2019-06-28,1.0611
2019-07-31,1.0466
2019-08-30,1.0313
2019-09-30,0.9775
2019-10-31,1.0578
2019-11-29,1.0039
2019-12-31,1.0492
2020-01-31,1.1336
2020-02-28,0.9499
2020-03-31,0.8136
2020-04-30,1.0427
2020-05-29,1.1220
2020-06-30,0.9966
2020-07-31,1.1131
2020-08-31,1.0210
2020-09-30,0.9696
2020-10-30,0.9592
2020-11-30,1.0371
2020-12-31,1.0519
2021-01-29,0.9317
2021-02-26,1.0478
2021-03-31,1.0035
2021-04-30,1.1432
2021-05-31,0
2021-06-30,1.0147
2021-07-30,1.0164
2021-08-31,1.0744
2021-09-30,0.9485
2021-10-29,1.0957
2021-11-30,1.0428
2021-12-31,1.0670
2022-01-31,0.9431
2022-02-28,1.0518
2022-03-31,1.0611
