,ROCR_daily_20
2019-03-29,1.1076
2019-04-30,1.0191
2019-05-31,1.0828
2019-06-28,0.9835
2019-07-31,1.0291
2019-08-30,1.0683
2019-09-30,0.9647
2019-10-31,0.9740
2019-11-29,0.9814
2019-12-31,1.1015
2020-01-31,1.0142
2020-02-28,0.9643
2020-03-31,0.8974
2020-04-30,1.1549
2020-05-29,1.0847
2020-06-30,0.9850
2020-07-31,0.9893
2020-08-31,0.9710
2020-09-30,0.9792
2020-10-30,0.9439
2020-11-30,1.0067
2020-12-31,0.9860
2021-01-29,1.0319
2021-02-26,0.9467
2021-03-31,1.1782
2021-04-30,1.0667
2021-05-31,0
2021-06-30,1.0323
2021-07-30,1.0461
2021-08-31,1.0275
2021-09-30,0.8950
2021-10-29,1.0576
2021-11-30,0.9305
2021-12-31,1.1041
2022-01-31,0.8598
2022-02-28,0.9194
2022-03-31,1.0679
