,ROCR_daily_20
2016-04-29,1.2800
2016-05-31,1.2021
2016-06-30,1.0851
2016-07-29,0.9439
2016-08-31,1.0367
2016-09-30,1.0885
2016-10-31,0.9596
2016-11-30,1.1312
2016-12-30,1.0549
2017-01-31,0.9707
2017-02-28,1.0052
2017-03-31,0.9826
2017-04-28,0.9691
2017-05-31,0.9499
2017-06-30,1.0527
2017-07-31,1.0845
2017-08-31,1.0058
2017-09-29,1.0231
2017-10-31,0.9658
2017-11-30,0.9652
2017-12-29,1.0299
2018-01-31,1.0908
2018-02-28,0.9591
2018-03-30,0
2018-04-30,1.0869
2018-05-31,1.0893
2018-06-29,1.0193
2018-07-31,1.0216
2018-08-31,0.9763
2018-09-28,1.0202
2018-10-31,0.9586
2018-11-30,0.9608
2018-12-31,0.8795
2019-01-31,1.1964
2019-02-28,1.0009
2019-03-29,1.0603
2019-04-30,0.9778
2019-05-31,0.9517
2019-06-28,1.0816
2019-07-31,1.0104
2019-08-30,1.0173
2019-09-30,1.0338
2019-10-31,0.9700
2019-11-29,1.0307
2019-12-31,1.0685
2020-01-31,1.0013
2020-02-28,0.8841
2020-03-31,0.3196
2020-04-30,1.6115
2020-05-29,1.2259
2020-06-30,0.8383
2020-07-31,0.8972
2020-08-31,0.9772
2020-09-30,0.9569
2020-10-30,1.1283
2020-11-30,1.2369
2020-12-31,1.0243
2021-01-29,1.0694
2021-02-26,1.0765
2021-03-31,1.0605
2021-04-30,1.0381
2021-05-31,0
2021-06-30,1.0256
2021-07-30,0.9293
2021-08-31,1.0212
2021-09-30,1.1135
2021-10-29,1.0859
2021-11-30,0.9330
2021-12-31,0.9682
2022-01-31,1.0490
2022-02-28,1.1014
2022-03-31,1.0431
