,ROCR_daily_20
2020-12-31,0.9832
2021-01-29,1.0394
2021-02-26,0.9590
2021-03-31,1.0626
2021-04-30,1.0642
2021-05-31,0
2021-06-30,0.9625
2021-07-30,1.0314
2021-08-31,0.9443
2021-09-30,0.9467
2021-10-29,0.9685
2021-11-30,0.8386
2021-12-31,1.1309
2022-01-31,0.9575
2022-02-28,1.0131
2022-03-31,0.9258
