,ROCR_daily_20
2012-11-30,0.9802
2012-12-31,1.0008
2013-01-31,1.0606
2013-02-28,0.9544
2013-03-29,0
2013-04-30,1.1139
2013-05-31,1.0018
2013-06-28,0.9417
2013-07-31,1.0551
2013-08-30,1.0157
2013-09-30,1.1203
2013-10-31,1.0348
2013-11-29,1.0222
2013-12-31,1.1789
2014-01-31,1.0984
2014-02-28,1.2101
2014-03-31,0.9146
2014-04-30,0.8975
2014-05-30,1.0467
2014-06-30,0.9520
2014-07-31,1.0074
2014-08-29,0.9240
2014-09-30,1.0110
2014-10-31,1.0424
2014-11-28,0.9653
2014-12-31,0.8537
2015-01-30,0.9946
2015-02-27,0.9408
2015-03-31,0.8987
2015-04-30,0.8848
2015-05-29,0.9105
2015-06-30,0.9861
2015-07-31,0.9970
2015-08-31,0.7482
2015-09-30,0.7483
2015-10-30,1.1012
2015-11-30,0.9039
2015-12-31,1.0101
2016-01-29,0.9811
2016-02-29,1.2328
2016-03-31,1.0992
2016-04-29,0.9320
2016-05-31,1.0258
2016-06-30,0.9118
2016-07-29,1.0806
2016-08-31,0.9192
2016-09-30,1.0456
2016-10-31,0.9524
2016-11-30,1.0443
2016-12-30,0.8715
2017-01-31,1.1725
2017-02-28,0.9423
2017-03-31,1.1343
2017-04-28,1.0762
2017-05-31,1.0313
2017-06-30,0.9958
2017-07-31,0.9644
2017-08-31,1.1044
2017-09-29,1.0714
2017-10-31,1.0027
2017-11-30,1.0465
2017-12-29,1.0665
2018-01-31,1.0079
2018-02-28,0.9803
2018-03-30,0
2018-04-30,1.0287
2018-05-31,1.0301
2018-06-29,0.8693
2018-07-31,1.0820
2018-08-31,0.9997
2018-09-28,0.8555
2018-10-31,0.7913
2018-11-30,0.9785
2018-12-31,0.9148
2019-01-31,1.1783
2019-02-28,1.0567
2019-03-29,0.9536
2019-04-30,1.1168
2019-05-31,0.7435
2019-06-28,1.1552
2019-07-31,0.9782
2019-08-30,0.9292
2019-09-30,0.9870
2019-10-31,1.1045
2019-11-29,1.0043
2019-12-31,1.1632
2020-01-31,0.8786
2020-02-28,0.8603
2020-03-31,0.5876
2020-04-30,1.5839
2020-05-29,0.9737
2020-06-30,0.8857
2020-07-31,0.9368
2020-08-31,1.1971
2020-09-30,0.8323
2020-10-30,0.9895
2020-11-30,1.3875
2020-12-31,1.0732
2021-01-29,0.8777
2021-02-26,1.2908
2021-03-31,0.9244
2021-04-30,1.0023
2021-05-31,0
2021-06-30,0.9083
2021-07-30,0.8033
2021-08-31,1.0695
2021-09-30,0.8393
2021-10-29,1.0297
2021-11-30,0.8647
2021-12-31,1.0334
2022-01-31,1.0048
2022-02-28,1.0284
2022-03-31,0.9349
