,ROCR_daily_20
2013-02-28,0.9952
2013-03-29,0
2013-04-30,1.1082
2013-05-31,0.8573
2013-06-28,0.9572
2013-07-31,1.0528
2013-08-30,0.9973
2013-09-30,0.9728
2013-10-31,1.0313
2013-11-29,0.8744
2013-12-31,1.0123
2014-01-31,0.9725
2014-02-28,0.9996
2014-03-31,1.1150
2014-04-30,1.0069
2014-05-30,1.0090
2014-06-30,1.0349
2014-07-31,0.9512
2014-08-29,1.1123
2014-09-30,0.9964
2014-10-31,1.1150
2014-11-28,0.9927
2014-12-31,1.0515
2015-01-30,1.0344
2015-02-27,0.8531
2015-03-31,1.0204
2015-04-30,1.0412
2015-05-29,1.0037
2015-06-30,0.9297
2015-07-31,1.0226
2015-08-31,0.9382
2015-09-30,1.0107
2015-10-30,1.0081
2015-11-30,1.0178
2015-12-31,0.9922
2016-01-29,1.0238
2016-02-29,1.0233
2016-03-31,1.0670
2016-04-29,0.9045
2016-05-31,1.0034
2016-06-30,1.0480
2016-07-29,1.0003
2016-08-31,0.9900
2016-09-30,1.0194
2016-10-31,1.0616
2016-11-30,0.9450
2016-12-30,0.9994
2017-01-31,0.9790
2017-02-28,1.1006
2017-03-31,1.0025
2017-04-28,0.9544
2017-05-31,1.0198
2017-06-30,0.9902
2017-07-31,1.0943
2017-08-31,1.0162
2017-09-29,0.9463
2017-10-31,1.0622
2017-11-30,1.0600
2017-12-29,0.8969
2018-01-31,1.0675
2018-02-28,1.0120
2018-03-30,0
2018-04-30,1.0159
2018-05-31,1.0227
2018-06-29,1.0500
2018-07-31,0.9782
2018-08-31,1.0329
2018-09-28,0.9944
2018-10-31,1.0158
2018-11-30,1.0275
2018-12-31,1.0108
2019-01-31,1.0675
2019-02-28,1.0619
2019-03-29,1.0174
2019-04-30,1.0140
2019-05-31,0.9915
2019-06-28,1.0381
2019-07-31,1.0124
2019-08-30,1.0486
2019-09-30,1.0485
2019-10-31,1.0121
2019-11-29,0.9949
2019-12-31,1.0227
2020-01-31,1.0686
2020-02-28,0.8801
2020-03-31,0.8726
2020-04-30,1.0620
2020-05-29,1.0340
2020-06-30,0.9004
2020-07-31,0.7265
2020-08-31,0.9925
2020-09-30,1.0159
2020-10-30,1.0068
2020-11-30,0.9055
2020-12-31,1.1204
2021-01-29,1.0216
2021-02-26,1.0869
2021-03-31,1.0544
2021-04-30,1.1052
2021-05-31,0
2021-06-30,0.9756
2021-07-30,1.0175
2021-08-31,1.0189
2021-09-30,0.9034
2021-10-29,1.0748
2021-11-30,0.9803
2021-12-31,1.0769
2022-01-31,1.0089
2022-02-28,1.0118
2022-03-31,1.0811
