,ROCR_daily_20
2009-11-30,1.0813
2009-12-31,1.0256
2010-01-29,0.9557
2010-02-26,1.0463
2010-03-31,1.0929
2010-04-30,1.0488
2010-05-31,0
2010-06-30,0.9549
2010-07-30,1.1137
2010-08-31,0.9670
2010-09-30,0.9718
2010-10-29,1.0127
2010-11-30,0.9408
2010-12-31,1.0297
2011-01-31,1.0745
2011-02-28,1.0543
2011-03-31,1.0110
2011-04-29,1.0577
2011-05-31,1.0123
2011-06-30,0.9994
2011-07-29,1.0493
2011-08-31,1.0568
2011-09-30,0.9257
2011-10-31,1.2200
2011-11-30,1.0446
2011-12-30,1.0461
2012-01-31,1.0327
2012-02-29,0.9655
2012-03-30,1.0445
2012-04-30,1.0368
2012-05-31,0.9173
2012-06-29,1.1029
2012-07-31,1.0263
2012-08-31,0.9842
2012-09-28,0.9697
2012-10-31,0.9976
2012-11-30,1.0054
2012-12-31,1.0388
2013-01-31,1.0537
2013-02-28,0.9830
2013-03-29,0
2013-04-30,1.0790
2013-05-31,0.9151
2013-06-28,1.0185
2013-07-31,1.0294
2013-08-30,0.9499
2013-09-30,1.0600
2013-10-31,1.0307
2013-11-29,0.9145
2013-12-31,0.9942
2014-01-31,1.0580
2014-02-28,1.0777
2014-03-31,1.0072
2014-04-30,1.0355
2014-05-30,0.9784
2014-06-30,1.0037
2014-07-31,0.9999
2014-08-29,1.0141
2014-09-30,0.9538
2014-10-31,1.0999
2014-11-28,1.0437
2014-12-31,1.0015
2015-01-30,1.0865
2015-02-27,0.9659
2015-03-31,1.0086
2015-04-30,0.9590
2015-05-29,1.0300
2015-06-30,0.9533
2015-07-31,1.0958
2015-08-31,0.9793
2015-09-30,1.0724
2015-10-30,1.0613
2015-11-30,1.0462
2015-12-31,1.0387
2016-01-29,1.0124
2016-02-29,0.9839
2016-03-31,1.0838
2016-04-29,0.8885
2016-05-31,1.0045
2016-06-30,0.9982
2016-07-29,0.9348
2016-08-31,0.9593
2016-09-30,0.9950
2016-10-31,0.9869
2016-11-30,1.0174
2016-12-30,1.0851
2017-01-31,0.9620
2017-02-28,1.0580
2017-03-31,0.9749
2017-04-28,0.9543
2017-05-31,1.0390
2017-06-30,0.9842
2017-07-31,0.9858
2017-08-31,1.0250
2017-09-29,1.0522
2017-10-31,0.9734
2017-11-30,1.0320
2017-12-29,0.9899
2018-01-31,0.9488
2018-02-28,1.0043
2018-03-30,0
2018-04-30,1.0119
2018-05-31,1.0349
2018-06-29,1.0819
2018-07-31,0.9624
2018-08-31,0.9935
2018-09-28,0.9618
2018-10-31,1.0394
2018-11-30,1.0347
2018-12-31,0.9645
2019-01-31,1.0895
2019-02-28,1.0059
2019-03-29,1.0367
2019-04-30,1.0131
2019-05-31,1.0486
2019-06-28,1.0095
2019-07-31,1.0010
2019-08-30,1.0609
2019-09-30,0.9339
2019-10-31,0.9065
2019-11-29,0.9453
2019-12-31,1.0288
2020-01-31,1.0584
2020-02-28,0.9332
2020-03-31,0.9209
2020-04-30,0.9432
2020-05-29,1.0932
2020-06-30,0.9331
2020-07-31,1.0026
2020-08-31,1.0846
2020-09-30,1.0530
2020-10-30,0.9934
2020-11-30,0.9799
2020-12-31,1.0377
2021-01-29,0.9943
2021-02-26,1.0283
2021-03-31,1.0777
2021-04-30,1.1160
2021-05-31,0
2021-06-30,1.0512
2021-07-30,1.0404
2021-08-31,1.0453
2021-09-30,0.9068
2021-10-29,1.1177
2021-11-30,0.9872
2021-12-31,1.1245
2022-01-31,0.9572
2022-02-28,0.9846
2022-03-31,1.0523
