,ROCR_daily_20
2012-08-31,1.0207
2012-09-28,1.1452
2012-10-31,0.9749
2012-11-30,0.9868
2012-12-31,0.9791
2013-01-31,1.0410
2013-02-28,1.0279
2013-03-29,0
2013-04-30,1.0734
2013-05-31,1.0330
2013-06-28,0.8764
2013-07-31,1.0234
2013-08-30,0.9686
2013-09-30,1.0192
2013-10-31,1.0182
2013-11-29,1.0540
2013-12-31,1.0772
2014-01-31,0.9846
2014-02-28,1.0326
2014-03-31,0.9663
2014-04-30,1.0205
2014-05-30,1.0202
2014-06-30,0.9947
2014-07-31,0.9780
2014-08-29,1.0300
2014-09-30,1.0025
2014-10-31,1.0235
2014-11-28,1.0708
2014-12-31,1.0387
2015-01-30,0.9409
2015-02-27,1.0513
2015-03-31,1.0314
2015-04-30,1.0009
2015-05-29,1.0366
2015-06-30,1.0047
2015-07-31,1.0594
2015-08-31,0.9134
2015-09-30,1.0647
2015-10-30,1.0902
2015-11-30,1.0002
2015-12-31,0.9713
2016-01-29,0.9970
2016-02-29,0.9500
2016-03-31,1.1241
2016-04-29,0.9798
2016-05-31,1.0399
2016-06-30,0.9501
2016-07-29,0.9958
2016-08-31,1.0122
2016-09-30,1.0618
2016-10-31,0.9717
2016-11-30,1.0283
2016-12-30,0.9955
2017-01-31,0.9722
2017-02-28,1.0687
2017-03-31,0.9696
2017-04-28,1.0170
2017-05-31,1.0314
2017-06-30,0.9836
2017-07-31,1.0416
2017-08-31,1.0057
2017-09-29,1.0330
2017-10-31,1.0707
2017-11-30,1.0353
2017-12-29,1.0343
2018-01-31,1.0446
2018-02-28,1.0082
2018-03-30,0
2018-04-30,1.0309
2018-05-31,1.0334
2018-06-29,1.0296
2018-07-31,0.9761
2018-08-31,1.0542
2018-09-28,1.0093
2018-10-31,0.9135
2018-11-30,1.0375
2018-12-31,0.8755
2019-01-31,1.0922
2019-02-28,1.0473
2019-03-29,1.0720
2019-04-30,1.0446
2019-05-31,0.9926
2019-06-28,1.0376
2019-07-31,1.0211
2019-08-30,1.0267
2019-09-30,0.9706
2019-10-31,1.0022
2019-11-29,1.0849
2019-12-31,1.0550
2020-01-31,0.9803
2020-02-28,0.8667
2020-03-31,0.8959
2020-04-30,1.2029
2020-05-29,1.0887
2020-06-30,1.0434
2020-07-31,1.0458
2020-08-31,1.0561
2020-09-30,0.9415
2020-10-30,0.9791
2020-11-30,1.1484
2020-12-31,1.0463
2021-01-29,0.9426
2021-02-26,1.0063
2021-03-31,1.0868
2021-04-30,1.0450
2021-05-31,0
2021-06-30,1.0461
2021-07-30,1.0619
2021-08-31,1.0566
2021-09-30,0.9468
2021-10-29,1.1077
2021-11-30,1.0059
2021-12-31,1.1348
2022-01-31,0.8551
2022-02-28,0.9217
2022-03-31,1.0573
