,ROCR_daily_20
2011-03-31,0.9898
2011-04-29,0.9666
2011-05-31,0.9203
2011-06-30,1.0396
2011-07-29,0.9168
2011-08-31,1.0137
2011-09-30,1.0005
2011-10-31,1.2026
2011-11-30,1.0378
2011-12-30,1.0421
2012-01-31,1.0028
2012-02-29,0.9676
2012-03-30,0.9962
2012-04-30,1.0584
2012-05-31,0.9978
2012-06-29,1.1144
2012-07-31,0.9623
2012-08-31,0.9713
2012-09-28,1.0457
2012-10-31,1.0502
2012-11-30,1.0054
2012-12-31,1.0553
2013-01-31,1.0380
2013-02-28,0.9790
2013-03-29,0
2013-04-30,1.0170
2013-05-31,0.9909
2013-06-28,0.9327
2013-07-31,1.0264
2013-08-30,0.9283
2013-09-30,1.0524
2013-10-31,1.0890
2013-11-29,0.9801
2013-12-31,1.0746
2014-01-31,0.9962
2014-02-28,1.1358
2014-03-31,1.0433
2014-04-30,0.9525
2014-05-30,0.9653
2014-06-30,1.0344
2014-07-31,0.9471
2014-08-29,1.0742
2014-09-30,0.9819
2014-10-31,0.9573
2014-11-28,0.9203
2014-12-31,0.9719
2015-01-30,0.9327
2015-02-27,1.0743
2015-03-31,0.9941
2015-04-30,1.0180
2015-05-29,1.0142
2015-06-30,0.9594
2015-07-31,0.9674
2015-08-31,0.8840
2015-09-30,1.0408
2015-10-30,0.8125
2015-11-30,1.0965
2015-12-31,0.8960
2016-01-29,0.9113
2016-02-29,1.0850
2016-03-31,1.0642
2016-04-29,1.0561
2016-05-31,1.0046
2016-06-30,0.9784
2016-07-29,1.1073
2016-08-31,1.0122
2016-09-30,1.0874
2016-10-31,1.0312
2016-11-30,1.1894
2016-12-30,1.0223
2017-01-31,1.0298
2017-02-28,1.0202
2017-03-31,0.9756
2017-04-28,0.9547
2017-05-31,0.8629
2017-06-30,1.0418
2017-07-31,1.0246
2017-08-31,1.0064
2017-09-29,1.0401
2017-10-31,1.0064
2017-11-30,1.0150
2017-12-29,1.0319
2018-01-31,0.9809
2018-02-28,0.8969
2018-03-30,0
2018-04-30,0.9693
2018-05-31,1.0975
2018-06-29,0.9273
2018-07-31,1.0152
2018-08-31,0.9905
2018-09-28,0.9689
2018-10-31,0.9266
2018-11-30,1.0500
2018-12-31,0.8767
2019-01-31,1.1811
2019-02-28,1.0131
2019-03-29,1.0501
2019-04-30,1.0518
2019-05-31,0.8745
2019-06-28,1.0998
2019-07-31,0.9632
2019-08-30,1.0116
2019-09-30,1.1162
2019-10-31,1.1492
2019-11-29,0.9902
2019-12-31,0.9855
2020-01-31,0.9528
2020-02-28,0.9547
2020-03-31,0.8229
2020-04-30,1.1828
2020-05-29,1.0157
2020-06-30,0.9919
2020-07-31,1.0283
2020-08-31,1.2439
2020-09-30,1.0065
2020-10-30,1.1310
2020-11-30,1.0947
2020-12-31,1.0512
2021-01-29,0.9913
2021-02-26,1.1558
2021-03-31,1.0635
2021-04-30,1.0845
2021-05-31,0
2021-06-30,0.9688
2021-07-30,1.0015
2021-08-31,1.1198
2021-09-30,1.1190
2021-10-29,1.0395
2021-11-30,0.9405
2021-12-31,1.0094
2022-01-31,0.8964
2022-02-28,1.1060
2022-03-31,1.1712
