,ROCR_daily_20
2016-01-29,1.0500
2016-02-29,1.0345
2016-03-31,1.0652
2016-04-29,0.9545
2016-05-31,1.0212
2016-06-30,1.0902
2016-07-29,0.9821
2016-08-31,0.9583
2016-09-30,1.0052
2016-10-31,1.0239
2016-11-30,0.9547
2016-12-30,1.0649
2017-01-31,1.0152
2017-02-28,1.0732
2017-03-31,1.0252
2017-04-28,1.0167
2017-05-31,1.0692
2017-06-30,0.9568
2017-07-31,1.0312
2017-08-31,1.0289
2017-09-29,0.9630
2017-10-31,1.0496
2017-11-30,1.0483
2017-12-29,0.9392
2018-01-31,0.9546
2018-02-28,0.9573
2018-03-30,0
2018-04-30,1.0420
2018-05-31,0.9781
2018-06-29,1.0301
2018-07-31,1.0136
2018-08-31,1.0184
2018-09-28,0.9843
2018-10-31,1.0397
2018-11-30,1.0821
2018-12-31,0.9635
2019-01-31,1.0859
2019-02-28,1.0774
2019-03-29,1.0309
2019-04-30,1.0167
2019-05-31,1.0254
2019-06-28,1.0446
2019-07-31,0.9910
2019-08-30,1.0736
2019-09-30,1.0169
2019-10-31,1.0006
2019-11-29,0.9682
2019-12-31,1.0441
2020-01-31,1.1092
2020-02-28,0.9063
2020-03-31,0.9241
2020-04-30,1.0944
2020-05-29,1.0231
2020-06-30,0.9524
2020-07-31,1.0771
2020-08-31,1.0104
2020-09-30,1.0129
2020-10-30,0.9936
2020-11-30,0.9619
2020-12-31,0.9772
2021-01-29,0.9747
2021-02-26,0.9206
2021-03-31,1.1546
2021-04-30,1.0675
2021-05-31,0
2021-06-30,0.9441
2021-07-30,1.0182
2021-08-31,1.0007
2021-09-30,0.9023
2021-10-29,1.0336
2021-11-30,0.9881
2021-12-31,1.0544
2022-01-31,1.0290
2022-02-28,0.9641
2022-03-31,1.0513
