,ROCR_daily_20
2015-04-30,1.2785
2015-05-29,1.0094
2015-06-30,0.8361
2015-07-31,0.8505
2015-08-31,1.1592
2015-09-30,0.9424
2015-10-30,1.1674
2015-11-30,0.9071
2015-12-31,0.8952
2016-01-29,0.8492
2016-02-29,0.8301
2016-03-31,0.9289
2016-04-29,1.2914
2016-05-31,0.8892
2016-06-30,1.2207
2016-07-29,0.9243
2016-08-31,0.9282
2016-09-30,1.1162
2016-10-31,0.9756
2016-11-30,1.3452
2016-12-30,1.1025
2017-01-31,0.9478
2017-02-28,0.9978
2017-03-31,0.9202
2017-04-28,0.8931
2017-05-31,0.8724
2017-06-30,0.9114
2017-07-31,1.0510
2017-08-31,0.8822
2017-09-29,1.3186
2017-10-31,1.0214
2017-11-30,0.9676
2017-12-29,1.0533
2018-01-31,0.9863
2018-02-28,0.8289
2018-03-30,0
2018-04-30,1.2845
2018-05-31,1.0568
2018-06-29,1.0451
2018-07-31,0.9877
2018-08-31,0.9366
2018-09-28,1.1453
2018-10-31,0.7814
2018-11-30,0.8429
2018-12-31,0.7067
2019-01-31,1.2003
2019-02-28,0.9402
2019-03-29,1.0419
2019-04-30,0.8488
2019-05-31,0.8289
2019-06-28,1.0339
2019-07-31,0.9918
2019-08-30,0.8617
2019-09-30,0.9824
2019-10-31,1.1203
2019-11-29,1.0484
2019-12-31,1.3984
2020-01-31,0.6580
2020-02-28,0.7068
2020-03-31,0.3659
2020-04-30,1.1852
2020-05-29,1.0391
2020-06-30,1.2887
2020-07-31,1.1087
2020-08-31,0.5728
2020-09-30,0.6455
2020-10-30,0.8406
2020-11-30,2.7591
2020-12-31,1.1053
2021-01-29,1.4737
2021-02-26,1.0810
2021-03-31,0.9197
2021-04-30,0.8846
2021-05-31,0
2021-06-30,1.0203
2021-07-30,0.7293
2021-08-31,1.0171
2021-09-30,1.0891
2021-10-29,0.9241
2021-11-30,0.8032
2021-12-31,0.9452
2022-01-31,1.1413
2022-02-28,1.0859
2022-03-31,1.2122
