,ROCR_daily_20
2010-04-30,1.1920
2010-05-31,0
2010-06-30,0.7559
2010-07-30,1.2260
2010-08-31,0.8883
2010-09-30,1.1140
2010-10-29,1.0732
2010-11-30,1.0219
2010-12-31,1.0521
2011-01-31,1.1436
2011-02-28,1.0393
2011-03-31,1.0523
2011-04-29,0.8769
2011-05-31,0.9890
2011-06-30,1.1243
2011-07-29,1.0591
2011-08-31,0.9203
2011-09-30,0.9160
2011-10-31,1.1519
2011-11-30,0.9674
2011-12-30,1.0501
2012-01-31,1.1369
2012-02-29,1.0577
2012-03-30,1.0474
2012-04-30,1.0662
2012-05-31,0.9043
2012-06-29,0.9883
2012-07-31,0.9437
2012-08-31,0.9899
2012-09-28,1.0025
2012-10-31,1.1060
2012-11-30,0.9863
2012-12-31,1.0432
2013-01-31,1.0486
2013-02-28,0.9969
2013-03-29,0
2013-04-30,1.0591
2013-05-31,1.0108
2013-06-28,1.0051
2013-07-31,1.0346
2013-08-30,1.0235
2013-09-30,1.0746
2013-10-31,0.9933
2013-11-29,1.0465
2013-12-31,1.0437
2014-01-31,0.8998
2014-02-28,1.0498
2014-03-31,1.0241
2014-04-30,1.0837
2014-05-30,0.9798
2014-06-30,0.9835
2014-07-31,0.9118
2014-08-29,1.0255
2014-09-30,0.9231
2014-10-31,1.1062
2014-11-28,1.0730
2014-12-31,0.9622
2015-01-30,0.9361
2015-02-27,0.9888
2015-03-31,0.9468
2015-04-30,0.9325
2015-05-29,0.9570
2015-06-30,1.0431
2015-07-31,1.0405
2015-08-31,0.9664
2015-09-30,1.0103
2015-10-30,0.8999
2015-11-30,0.9893
2015-12-31,0.9590
2016-01-29,0.8780
2016-02-29,1.0890
2016-03-31,1.1427
2016-04-29,0.9259
2016-05-31,0.9676
2016-06-30,0.9816
2016-07-29,1.1682
2016-08-31,1.0207
2016-09-30,1.0012
2016-10-31,1.1180
2016-11-30,1.0810
2016-12-30,0.9454
2017-01-31,0.9777
2017-02-28,0.9796
2017-03-31,1.0286
2017-04-28,0.9312
2017-05-31,0.9513
2017-06-30,1.0147
2017-07-31,0.9010
2017-08-31,0.9796
2017-09-29,1.0334
2017-10-31,0.9671
2017-11-30,1.0502
2017-12-29,1.0209
2018-01-31,0.9308
2018-02-28,0.8996
2018-03-30,0
2018-04-30,0.9781
2018-05-31,1.0304
2018-06-29,1.0344
2018-07-31,1.0227
2018-08-31,0.9673
2018-09-28,1.0760
2018-10-31,0.8503
2018-11-30,1.0764
2018-12-31,0.8115
2019-01-31,1.0816
2019-02-28,1.0175
2019-03-29,0.9511
2019-04-30,1.0073
2019-05-31,0.8926
2019-06-28,1.0950
2019-07-31,1.0173
2019-08-30,0.9112
2019-09-30,1.1393
2019-10-31,1.1095
2019-11-29,0.9350
2019-12-31,1.0348
2020-01-31,0.9005
2020-02-28,0.8967
2020-03-31,0.6554
2020-04-30,1.2626
2020-05-29,0.9784
2020-06-30,1.0081
2020-07-31,1.1105
2020-08-31,1.0544
2020-09-30,0.8755
2020-10-30,1.2739
2020-11-30,1.2254
2020-12-31,0.9249
2021-01-29,1.0832
2021-02-26,0.8685
2021-03-31,1.0977
2021-04-30,1.2105
2021-05-31,0
2021-06-30,0.9454
2021-07-30,0.8432
2021-08-31,0.9907
2021-09-30,0.9222
2021-10-29,0.9908
2021-11-30,0.9204
2021-12-31,1.0122
2022-01-31,0.9172
2022-02-28,1.2288
2022-03-31,0.9519
