,ROCR_daily_20
2007-11-30,1.0810
2007-12-31,0.9597
2008-01-31,0.9478
2008-02-29,0.9289
2008-03-31,0.9721
2008-04-30,1.0120
2008-05-30,1.1020
2008-06-30,0.9514
2008-07-31,0.9850
2008-08-29,1.0484
2008-09-30,0.9286
2008-10-31,0.8471
2008-11-28,1.1227
2008-12-31,1.0202
2009-01-30,1.0602
2009-02-27,0.7675
2009-03-31,1.1362
2009-04-30,1.0350
2009-05-29,0.9689
2009-06-30,1.0820
2009-07-31,1.0945
2009-08-31,1.0346
2009-09-30,1.0089
2009-10-30,1.0311
2009-11-30,1.0692
2009-12-31,1.0685
2010-01-29,0.9496
2010-02-26,0.9624
2010-03-31,1.0428
2010-04-30,0.9903
2010-05-31,0
2010-06-30,0.9691
2010-07-30,1.0896
2010-08-31,1.0366
2010-09-30,1.0397
2010-10-29,1.0415
2010-11-30,0.9558
2010-12-31,0.9924
2011-01-31,1.0274
2011-02-28,1.0017
2011-03-31,1.1030
2011-04-29,1.0592
2011-05-31,1.0507
2011-06-30,1.0000
2011-07-29,1.0119
2011-08-31,1.0467
2011-09-30,0.9914
2011-10-31,1.0865
2011-11-30,0.9938
2011-12-30,1.0146
2012-01-31,0.9194
2012-02-29,1.0667
2012-03-30,1.0097
2012-04-30,1.0248
2012-05-31,1.0192
2012-06-29,1.0351
2012-07-31,1.0145
2012-08-31,0.9731
2012-09-28,1.0380
2012-10-31,1.0246
2012-11-30,0.9170
2012-12-31,0.9757
2013-01-31,1.0418
2013-02-28,1.0553
2013-03-29,0
2013-04-30,1.0301
2013-05-31,0.9685
2013-06-28,1.0134
2013-07-31,1.0584
2013-08-30,0.9212
2013-09-30,1.0454
2013-10-31,1.0306
2013-11-29,0.9604
2013-12-31,1.0022
2014-01-31,1.0254
2014-02-28,1.0145
2014-03-31,1.0089
2014-04-30,1.0395
2014-05-30,0.9847
2014-06-30,1.0606
2014-07-31,0.9763
2014-08-29,1.0242
2014-09-30,0.9891
2014-10-31,0.9927
2014-11-28,0.9902
2014-12-31,0.9857
2015-01-30,0.9855
2015-02-27,0.8998
2015-03-31,0.9822
2015-04-30,1.0091
2015-05-29,0.9835
2015-06-30,0.9645
2015-07-31,0.9995
2015-08-31,0.9810
2015-09-30,1.0112
2015-10-30,1.0288
2015-11-30,0.9269
2015-12-31,1.1060
2016-01-29,0.9765
2016-02-29,1.0577
2016-03-31,1.1116
2016-04-29,1.0118
2016-05-31,1.0503
2016-06-30,1.0619
2016-07-29,0.9967
2016-08-31,0.9671
2016-09-30,1.0352
2016-10-31,0.9956
2016-11-30,1.0723
2016-12-30,1.0353
2017-01-31,1.0637
2017-02-28,1.0685
2017-03-31,0.9882
2017-04-28,1.0371
2017-05-31,1.0248
2017-06-30,0.9481
2017-07-31,1.0296
2017-08-31,1.0501
2017-09-29,0.9862
2017-10-31,1.0278
2017-11-30,1.0193
2017-12-29,0.9450
2018-01-31,1.0057
2018-02-28,0.9826
2018-03-30,0
2018-04-30,0.9388
2018-05-31,1.0375
2018-06-29,1.0799
2018-07-31,1.0330
2018-08-31,1.0034
2018-09-28,0.9957
2018-10-31,0.9887
2018-11-30,1.0406
2018-12-31,1.0177
2019-01-31,1.1043
2019-02-28,1.0069
2019-03-29,1.0176
2019-04-30,1.0098
2019-05-31,0.9339
2019-06-28,1.0067
2019-07-31,1.0003
2019-08-30,0.9540
2019-09-30,1.0899
2019-10-31,1.0059
2019-11-29,0.8548
2019-12-31,1.1181
2020-01-31,0.9826
2020-02-28,0.8726
2020-03-31,0.6688
2020-04-30,1.2061
2020-05-29,1.0533
2020-06-30,1.0315
2020-07-31,0.9769
2020-08-31,1.0465
2020-09-30,0.9675
2020-10-30,1.0602
2020-11-30,1.1044
2020-12-31,0.9437
2021-01-29,0.9846
2021-02-26,0.9075
2021-03-31,1.1645
2021-04-30,1.0812
2021-05-31,0
2021-06-30,0.9773
2021-07-30,1.0295
2021-08-31,0.9757
2021-09-30,0.9643
2021-10-29,1.0458
2021-11-30,0.9918
2021-12-31,1.0645
2022-01-31,1.0161
2022-02-28,0.9879
2022-03-31,1.0850
