,ROCR_daily_20
2007-08-31,0.9940
2007-09-28,1.0050
2007-10-31,1.1291
2007-11-30,1.0005
2007-12-31,0.8997
2008-01-31,0.8964
2008-02-29,1.0850
2008-03-31,1.0000
2008-04-30,1.0818
2008-05-30,0.9981
2008-06-30,0.8831
2008-07-31,0.9255
2008-08-29,1.0338
2008-09-30,0.8955
2008-10-31,0.8009
2008-11-28,1.0444
2008-12-31,1.0342
2009-01-30,0.8307
2009-02-27,1.0115
2009-03-31,1.0881
2009-04-30,1.1033
2009-05-29,1.0273
2009-06-30,1.0460
2009-07-31,1.0325
2009-08-31,1.0217
2009-09-30,1.0393
2009-10-30,0.9956
2009-11-30,1.0644
2009-12-31,1.0373
2010-01-29,0.9193
2010-02-26,1.0692
2010-03-31,1.0030
2010-04-30,0.9706
2010-05-31,0
2010-06-30,0.9341
2010-07-30,1.1078
2010-08-31,1.0445
2010-09-30,1.1532
2010-10-29,1.0576
2010-11-30,1.0222
2010-12-31,1.0029
2011-01-31,1.0240
2011-02-28,0.9752
2011-03-31,1.0495
2011-04-29,1.0013
2011-05-31,1.1085
2011-06-30,0.9901
2011-07-29,0.9485
2011-08-31,0.9316
2011-09-30,0.8802
2011-10-31,1.1909
2011-11-30,1.1145
2011-12-30,0.9446
2012-01-31,1.0576
2012-02-29,1.0159
2012-03-30,1.0794
2012-04-30,0.9420
2012-05-31,0.8582
2012-06-29,1.0533
2012-07-31,1.0246
2012-08-31,1.0425
2012-09-28,1.0094
2012-10-31,0.9531
2012-11-30,1.0533
2012-12-31,1.0092
2013-01-31,1.0566
2013-02-28,1.0478
2013-03-29,0
2013-04-30,1.0194
2013-05-31,1.0020
2013-06-28,0.9514
2013-07-31,1.0469
2013-08-30,0.9586
2013-09-30,0.9991
2013-10-31,1.0464
2013-11-29,1.0731
2013-12-31,1.0362
2014-01-31,1.0335
2014-02-28,1.2362
2014-03-31,1.0030
2014-04-30,0.9980
2014-05-30,1.0535
2014-06-30,1.1008
2014-07-31,0.9433
2014-08-29,0.9716
2014-09-30,0.9133
2014-10-31,1.0445
2014-11-28,1.0278
2014-12-31,1.0301
2015-01-30,1.0782
2015-02-27,1.0882
2015-03-31,0.9929
2015-04-30,1.0281
2015-05-29,1.1907
2015-06-30,0.9734
2015-07-31,0.9573
2015-08-31,0.7843
2015-09-30,0.9495
2015-10-30,0.9768
2015-11-30,1.0429
2015-12-31,0.8923
2016-01-29,0.8697
2016-02-29,1.0228
2016-03-31,1.0538
2016-04-29,0.9180
2016-05-31,0.8405
2016-06-30,0.9225
2016-07-29,1.0581
2016-08-31,1.2517
2016-09-30,1.0046
2016-10-31,0.9416
2016-11-30,1.1873
2016-12-30,1.1161
2017-01-31,0.9756
2017-02-28,1.0737
2017-03-31,1.0213
2017-04-28,1.0526
2017-05-31,1.1117
2017-06-30,0.9329
2017-07-31,1.0119
2017-08-31,1.0742
2017-09-29,1.0533
2017-10-31,1.0468
2017-11-30,0.9697
2017-12-29,0.9409
2018-01-31,1.1875
2018-02-28,1.1129
2018-03-30,0
2018-04-30,0.9813
2018-05-31,1.1532
2018-06-29,0.9394
2018-07-31,0.9302
2018-08-31,1.2074
2018-09-28,1.0383
2018-10-31,0.9816
2018-11-30,1.0639
2018-12-31,0.8950
2019-01-31,1.1111
2019-02-28,1.1701
2019-03-29,1.0362
2019-04-30,0.9964
2019-05-31,0.8325
2019-06-28,1.2219
2019-07-31,0.9966
2019-08-30,1.0307
2019-09-30,1.0065
2019-10-31,1.1843
2019-11-29,1.0549
2019-12-31,1.0200
2020-01-31,0.9224
2020-02-28,0.8565
2020-03-31,0.8772
2020-04-30,1.3015
2020-05-29,1.1379
2020-06-30,0.9692
2020-07-31,1.1008
2020-08-31,1.0207
2020-09-30,0.8792
2020-10-30,1.0959
2020-11-30,1.3342
2020-12-31,1.0466
2021-01-29,1.0106
2021-02-26,1.2707
2021-03-31,0.9911
2021-04-30,0.9918
2021-05-31,0
2021-06-30,1.0490
2021-07-30,1.0385
2021-08-31,1.0739
2021-09-30,0.8844
2021-10-29,1.0450
2021-11-30,1.0851
2021-12-31,0.9971
2022-01-31,0.8554
2022-02-28,0.8391
2022-03-31,1.0157
