,ROCR_daily_20
2021-06-30,0.9705
2021-07-30,0.9800
2021-08-31,0.9836
2021-09-30,0.8977
2021-10-29,1.0409
2021-11-30,0.9639
2021-12-31,1.1633
2022-01-31,0.9777
2022-02-28,1.0087
2022-03-31,1.0012
