,ROCR_daily_20
2013-07-31,1.0679
2013-08-30,0.9615
2013-09-30,1.0017
2013-10-31,1.0129
2013-11-29,1.0026
2013-12-31,1.0013
2014-01-31,1.0310
2014-02-28,1.0625
2014-03-31,1.0476
2014-04-30,1.0174
2014-05-30,1.0257
2014-06-30,1.0325
2014-07-31,0.9610
2014-08-29,1.0450
2014-09-30,0.9689
2014-10-31,1.0451
2014-11-28,1.0204
2014-12-31,1.0233
2015-01-30,0.9772
2015-02-27,0.9499
2015-03-31,1.0166
2015-04-30,1.0107
2015-05-29,1.0200
2015-06-30,0.9379
2015-07-31,1.0674
2015-08-31,0.9721
2015-09-30,1.1102
2015-10-30,1.0412
2015-11-30,0.9895
2015-12-31,1.0404
2016-01-29,1.0210
2016-02-29,0.9980
2016-03-31,1.1017
2016-04-29,0.9856
2016-05-31,1.0050
2016-06-30,0.9883
2016-07-29,0.9989
2016-08-31,0.9375
2016-09-30,1.0148
2016-10-31,1.0115
2016-11-30,0.9841
2016-12-30,1.0405
2017-01-31,1.0232
2017-02-28,1.0727
2017-03-31,1.0305
2017-04-28,1.0234
2017-05-31,1.0492
2017-06-30,0.9747
2017-07-31,0.9915
2017-08-31,1.0033
2017-09-29,0.9769
2017-10-31,1.0027
2017-11-30,0.9927
2017-12-29,0.8535
2018-01-31,1.0415
2018-02-28,0.9118
2018-03-30,0
2018-04-30,1.0371
2018-05-31,0.9522
2018-06-29,1.0759
2018-07-31,1.0010
2018-08-31,1.0266
2018-09-28,0.9974
2018-10-31,1.0284
2018-11-30,0.9971
2018-12-31,0.9359
2019-01-31,1.1142
2019-02-28,1.0445
2019-03-29,0.9965
2019-04-30,0.9864
2019-05-31,0.9681
2019-06-28,1.0559
2019-07-31,0.9623
2019-08-30,0.9963
2019-09-30,1.0806
2019-10-31,1.0955
2019-11-29,1.0161
2019-12-31,1.0623
2020-01-31,1.0217
2020-02-28,0.8229
2020-03-31,0.8064
2020-04-30,1.1100
2020-05-29,1.0991
2020-06-30,0.9000
2020-07-31,1.0168
2020-08-31,1.0419
2020-09-30,1.0068
2020-10-30,0.9748
2020-11-30,1.0335
2020-12-31,1.0026
2021-01-29,1.0029
2021-02-26,0.9310
2021-03-31,1.0655
2021-04-30,1.0125
2021-05-31,0
2021-06-30,0.9800
2021-07-30,1.0039
2021-08-31,1.0277
2021-09-30,0.9410
2021-10-29,1.0300
2021-11-30,0.9498
2021-12-31,1.0803
2022-01-31,0.9874
2022-02-28,0.8817
2022-03-31,1.1063
