,ROCR_daily_20
2006-11-30,0.9799
2006-12-29,0.8657
2007-01-31,0.9772
2007-02-28,1.1248
2007-03-30,0.8125
2007-04-30,1.0883
2007-05-31,0.9717
2007-06-29,0.9761
2007-07-31,1.0167
2007-08-31,1.0171
2007-09-28,1.0482
2007-10-31,0.9423
2007-11-30,0.8147
2007-12-31,0.9009
2008-01-31,0.8971
2008-02-29,0.9798
2008-03-31,0.7322
2008-04-30,1.1240
2008-05-30,1.1499
2008-06-30,1.1840
2008-07-31,1.0074
2008-08-29,1.0172
2008-09-30,0.5907
2008-10-31,0.9756
2008-11-28,0.7645
2008-12-31,1.1011
2009-01-30,0.8622
2009-02-27,0.6878
2009-03-31,1.4293
2009-04-30,1.3966
2009-05-29,0.9763
2009-06-30,0.8823
2009-07-31,1.2687
2009-08-31,1.1534
2009-09-30,1.2247
2009-10-30,1.0340
2009-11-30,0.9996
2009-12-31,1.3260
2010-01-29,0.8195
2010-02-26,1.0182
2010-03-31,0.9842
2010-04-30,0.9416
2010-05-31,0
2010-06-30,0.9758
2010-07-30,1.1051
2010-08-31,0.7029
2010-09-30,1.3184
2010-10-29,1.0727
2010-11-30,1.0181
2010-12-31,1.2517
2011-01-31,1.0060
2011-02-28,1.0853
2011-03-31,0.9397
2011-04-29,0.9711
2011-05-31,1.0670
2011-06-30,0.9721
2011-07-29,0.9064
2011-08-31,0.9890
2011-09-30,1.0627
2011-10-31,1.2066
2011-11-30,1.0325
2011-12-30,0.9637
2012-01-31,1.1526
2012-02-29,1.1435
2012-03-30,0.9669
2012-04-30,0.9335
2012-05-31,0.8104
2012-06-29,1.1176
2012-07-31,1.0828
2012-08-31,1.0382
2012-09-28,0.8236
2012-10-31,0.9388
2012-11-30,1.0785
2012-12-31,1.0153
2013-01-31,0.9648
2013-02-28,0.9846
2013-03-29,0
2013-04-30,0.9872
2013-05-31,1.1336
2013-06-28,1.0160
2013-07-31,1.1128
2013-08-30,0.9789
2013-09-30,0.9500
2013-10-31,0.9608
2013-11-29,0.9755
2013-12-31,0.8694
2014-01-31,1.0564
2014-02-28,1.0180
2014-03-31,0.9831
2014-04-30,0.9531
2014-05-30,1.0820
2014-06-30,1.1147
2014-07-31,0.9509
2014-08-29,1.0806
2014-09-30,0.9355
2014-10-31,1.0485
2014-11-28,1.0225
2014-12-31,1.0592
2015-01-30,0.9441
2015-02-27,1.0526
2015-03-31,1.0627
2015-04-30,0.9728
2015-05-29,1.0947
2015-06-30,0.8882
2015-07-31,0.9597
2015-08-31,0.9724
2015-09-30,1.1975
2015-10-30,1.0484
2015-11-30,1.1173
2015-12-31,0.9246
2016-01-29,0.8454
2016-02-29,1.0517
2016-03-31,0.8954
2016-04-29,0.9042
2016-05-31,1.1087
2016-06-30,0.9423
2016-07-29,1.1018
2016-08-31,1.0583
2016-09-30,1.0249
2016-10-31,0.9875
2016-11-30,1.0085
2016-12-30,1.1457
2017-01-31,1.0131
2017-02-28,1.0761
2017-03-31,1.1140
2017-04-28,0.9986
2017-05-31,1.0271
2017-06-30,0.9459
2017-07-31,1.0449
2017-08-31,1.0243
2017-09-29,0.9107
2017-10-31,0.9570
2017-11-30,1.0180
2017-12-29,0.9099
2018-01-31,0.9524
2018-02-28,1.0508
2018-03-30,0
2018-04-30,0.9514
2018-05-31,1.0500
2018-06-29,0.9644
2018-07-31,1.0188
2018-08-31,1.0387
2018-09-28,0.9130
2018-10-31,0.9176
2018-11-30,0.9706
2018-12-31,0.9865
2019-01-31,1.0763
2019-02-28,1.0854
2019-03-29,0.9304
2019-04-30,1.0709
2019-05-31,0.8083
2019-06-28,1.2851
2019-07-31,0.9751
2019-08-30,0.9916
2019-09-30,1.2416
2019-10-31,1.0626
2019-11-29,1.0570
2019-12-31,1.0691
2020-01-31,0.9266
2020-02-28,0.8069
2020-03-31,0.7392
2020-04-30,1.2436
2020-05-29,1.0552
2020-06-30,1.0220
2020-07-31,1.1084
2020-08-31,0.9716
2020-09-30,0.9959
2020-10-30,0.9642
2020-11-30,1.1557
2020-12-31,1.0778
2021-01-29,0.9782
2021-02-26,1.0214
2021-03-31,1.2027
2021-04-30,0.9896
2021-05-31,0
2021-06-30,1.0263
2021-07-30,1.0255
2021-08-31,1.0309
2021-09-30,0.9555
2021-10-29,1.0094
2021-11-30,0.9459
2021-12-31,1.1853
2022-01-31,0.8741
2022-02-28,0.9693
2022-03-31,1.0824
