,ROCR_daily_20
2008-06-30,0.9630
2008-07-31,1.0033
2008-08-29,1.0958
2008-09-30,1.0378
2008-10-31,0.9005
2008-11-28,0.8939
2008-12-31,1.0873
2009-01-30,0.9521
2009-02-27,0.9657
2009-03-31,1.1827
2009-04-30,0.8463
2009-05-29,1.1768
2009-06-30,1.0170
2009-07-31,1.0664
2009-08-31,0.9338
2009-09-30,1.0356
2009-10-30,1.0468
2009-11-30,1.0048
2009-12-31,1.0357
2010-01-29,0.9533
2010-02-26,1.0910
2010-03-31,1.0334
2010-04-30,1.0487
2010-05-31,0
2010-06-30,0.9544
2010-07-30,1.1498
2010-08-31,1.0610
2010-09-30,1.0044
2010-10-29,1.0684
2010-11-30,0.9321
2010-12-31,1.0620
2011-01-31,0.9519
2011-02-28,1.1242
2011-03-31,1.0040
2011-04-29,1.0461
2011-05-31,0.9791
2011-06-30,0.9882
2011-07-29,0.9005
2011-08-31,1.0745
2011-09-30,0.9765
2011-10-31,1.1745
2011-11-30,1.0258
2011-12-30,0.9938
2012-01-31,1.0762
2012-02-29,1.0248
2012-03-30,1.0505
2012-04-30,0.9660
2012-05-31,0.9589
2012-06-29,1.0830
2012-07-31,0.9747
2012-08-31,0.9910
2012-09-28,1.0115
2012-10-31,1.0044
2012-11-30,0.9753
2012-12-31,0.9927
2013-01-31,1.0097
2013-02-28,1.0223
2013-03-29,0
2013-04-30,0.9146
2013-05-31,0.9729
2013-06-28,1.0445
2013-07-31,1.0276
2013-08-30,0.9944
2013-09-30,1.0438
2013-10-31,1.0879
2013-11-29,1.0395
2013-12-31,1.0282
2014-01-31,0.9670
2014-02-28,1.0534
2014-03-31,0.9982
2014-04-30,0.9626
2014-05-30,1.0443
2014-06-30,1.0138
2014-07-31,1.0106
2014-08-29,1.0325
2014-09-30,1.0576
2014-10-31,1.0353
2014-11-28,1.0811
2014-12-31,0.9878
2015-01-30,0.9444
2015-02-27,1.1038
2015-03-31,0.9894
2015-04-30,1.0298
2015-05-29,1.0381
2015-06-30,0.9487
2015-07-31,1.0455
2015-08-31,0.8163
2015-09-30,1.0541
2015-10-30,1.0922
2015-11-30,1.0284
2015-12-31,0.9698
2016-01-29,0.9749
2016-02-29,1.0118
2016-03-31,1.0545
2016-04-29,0.9665
2016-05-31,1.0435
2016-06-30,1.0323
2016-07-29,0.9970
2016-08-31,1.0148
2016-09-30,0.9793
2016-10-31,0.9993
2016-11-30,1.0586
2016-12-30,1.0109
2017-01-31,1.0376
2017-02-28,1.0583
2017-03-31,0.9173
2017-04-28,1.0861
2017-05-31,1.1170
2017-06-30,0.9300
2017-07-31,1.0358
2017-08-31,1.0314
2017-09-29,1.0049
2017-10-31,1.0675
2017-11-30,1.0387
2017-12-29,1.0036
2018-01-31,1.0603
2018-02-28,0.9903
2018-03-30,0
2018-04-30,1.0903
2018-05-31,1.0843
2018-06-29,1.0011
2018-07-31,0.9960
2018-08-31,1.0698
2018-09-28,1.0401
2018-10-31,0.9141
2018-11-30,1.0102
2018-12-31,0.9410
2019-01-31,1.1124
2019-02-28,1.1543
2019-03-29,1.0439
2019-04-30,0.9464
2019-05-31,0.9955
2019-06-28,1.0673
2019-07-31,1.0430
2019-08-30,1.0500
2019-09-30,0.9222
2019-10-31,0.9811
2019-11-29,1.0054
2019-12-31,1.0210
2020-01-31,1.0555
2020-02-28,0.9275
2020-03-31,0.8574
2020-04-30,1.2396
2020-05-29,1.0760
2020-06-30,1.0314
2020-07-31,1.0052
2020-08-31,1.1081
2020-09-30,0.9396
2020-10-30,0.9793
2020-11-30,1.1187
2020-12-31,1.0685
2021-01-29,0.9634
2021-02-26,1.0546
2021-03-31,0.9855
2021-04-30,1.0443
2021-05-31,0
2021-06-30,1.1004
2021-07-30,1.0805
2021-08-31,1.0678
2021-09-30,0.9581
2021-10-29,1.1522
2021-11-30,1.0714
2021-12-31,0.9570
2022-01-31,0.8642
2022-02-28,0.8870
2022-03-31,1.0172
