,ROCR_daily_20
2018-07-31,1.0058
2018-08-31,1.0249
2018-09-28,0.9565
2018-10-31,0.9232
2018-11-30,1.0087
2018-12-31,0.8506
2019-01-31,1.0431
2019-02-28,1.0387
2019-03-29,0.9695
2019-04-30,1.0988
2019-05-31,0.9282
2019-06-28,1.0567
2019-07-31,1.0145
2019-08-30,0.9641
2019-09-30,1.0503
2019-10-31,1.0864
2019-11-29,1.0769
2019-12-31,1.0371
2020-01-31,0.9632
2020-02-28,0.8672
2020-03-31,0.5834
2020-04-30,1.4494
2020-05-29,1.0574
2020-06-30,0.8828
2020-07-31,1.0433
2020-08-31,1.0889
2020-09-30,1.0478
2020-10-30,0.9752
2020-11-30,1.1734
2020-12-31,1.0816
2021-01-29,1.0652
2021-02-26,1.1287
2021-03-31,1.0145
2021-04-30,1.1487
2021-05-31,0
2021-06-30,0.9323
2021-07-30,1.0290
2021-08-31,1.0356
2021-09-30,1.0018
2021-10-29,0.9069
2021-11-30,0.9220
2021-12-31,1.0121
2022-01-31,1.0113
2022-02-28,1.0788
2022-03-31,0.9478
