,ROCR_daily_20
2018-08-31,1.0091
2018-09-28,0.9420
2018-10-31,1.0041
2018-11-30,1.0470
2018-12-31,0.8561
2019-01-31,1.0993
2019-02-28,1.0489
2019-03-29,0.8983
2019-04-30,1.0662
2019-05-31,0.9328
2019-06-28,1.0509
2019-07-31,1.0562
2019-08-30,0.9749
2019-09-30,1.1200
2019-10-31,1.0441
2019-11-29,1.0400
2019-12-31,1.0351
2020-01-31,0.9100
2020-02-28,0.8924
2020-03-31,0.6577
2020-04-30,1.3109
2020-05-29,0.9994
2020-06-30,0.9984
2020-07-31,1.0286
2020-08-31,1.0394
2020-09-30,0.9714
2020-10-30,1.0535
2020-11-30,1.1128
2020-12-31,1.0078
2021-01-29,1.0129
2021-02-26,1.1688
2021-03-31,0.9971
2021-04-30,1.0044
2021-05-31,0
2021-06-30,0.9131
2021-07-30,0.9668
2021-08-31,1.0401
2021-09-30,1.0432
2021-10-29,1.0540
2021-11-30,0.9274
2021-12-31,0.9697
2022-01-31,1.0729
2022-02-28,1.0016
2022-03-31,0.9364
