,ROCR_daily_20
2016-11-30,0.9490
2016-12-30,1.0163
2017-01-31,1.0805
2017-02-28,1.0857
2017-03-31,1.0187
2017-04-28,1.0656
2017-05-31,1.0681
2017-06-30,1.0137
2017-07-31,0.9990
2017-08-31,1.0438
2017-09-29,1.0114
2017-10-31,1.0295
2017-11-30,1.0232
2017-12-29,0.9864
2018-01-31,1.0724
2018-02-28,0.9448
2018-03-30,0
2018-04-30,1.0957
2018-05-31,1.0085
2018-06-29,1.0157
2018-07-31,0.9824
2018-08-31,1.0306
2018-09-28,1.0432
2018-10-31,0.8235
2018-11-30,1.0899
2018-12-31,0.9703
2019-01-31,1.1101
2019-02-28,1.0446
2019-03-29,1.0721
2019-04-30,0.9331
2019-05-31,0.9626
2019-06-28,1.1184
2019-07-31,1.0277
2019-08-30,1.0410
2019-09-30,0.9945
2019-10-31,0.8998
2019-11-29,1.0687
2019-12-31,1.0242
2020-01-31,1.0390
2020-02-28,0.9233
2020-03-31,0.9451
2020-04-30,1.1287
2020-05-29,1.0139
2020-06-30,0.9490
2020-07-31,0.9905
2020-08-31,1.0500
2020-09-30,0.9400
2020-10-30,0.9840
2020-11-30,0.9807
2020-12-31,1.0543
2021-01-29,0.9701
2021-02-26,1.0101
2021-03-31,1.0932
2021-04-30,1.0162
2021-05-31,0
2021-06-30,0.9899
2021-07-30,0.9494
2021-08-31,0.9992
2021-09-30,1.0400
2021-10-29,0.9713
2021-11-30,0.9342
2021-12-31,1.1261
2022-01-31,0.9953
2022-02-28,0.9995
2022-03-31,0.9102
