,ROCR_daily_20
2019-03-29,1.0516
2019-04-30,0.9925
2019-05-31,0.9939
2019-06-28,1.0118
2019-07-31,0.9845
2019-08-30,0.9898
2019-09-30,1.0772
2019-10-31,0.9845
2019-11-29,0.9760
2019-12-31,0.9893
2020-01-31,1.0058
2020-02-28,0.9293
2020-03-31,0.6522
2020-04-30,1.2359
2020-05-29,0.9902
2020-06-30,1.0022
2020-07-31,0.8972
2020-08-31,0.9920
2020-09-30,0.9650
2020-10-30,0.8853
2020-11-30,1.2807
2020-12-31,0.9711
2021-01-29,1.0349
2021-02-26,1.1489
2021-03-31,1.0110
2021-04-30,1.1048
2021-05-31,0
2021-06-30,0.9585
2021-07-30,1.0091
2021-08-31,1.0670
2021-09-30,0.9844
2021-10-29,1.0163
2021-11-30,0.9722
2021-12-31,1.0573
2022-01-31,0.9522
2022-02-28,0.9256
2022-03-31,1.0650
