,ROCR_daily_20
2017-04-28,0.9758
2017-05-31,0.9876
2017-06-30,0.9057
2017-07-31,0.9583
2017-08-31,1.0652
2017-09-29,1.1077
2017-10-31,0.9781
2017-11-30,1.2002
2017-12-29,1.0555
2018-01-31,1.0235
2018-02-28,0.9364
2018-03-30,0
2018-04-30,1.0670
2018-05-31,0.9896
2018-06-29,1.0528
2018-07-31,1.0338
2018-08-31,1.0756
2018-09-28,1.0466
2018-10-31,1.0234
2018-11-30,0.8901
2018-12-31,0.9708
2019-01-31,1.0995
2019-02-28,1.0275
2019-03-29,0.9869
2019-04-30,1.0361
2019-05-31,0.9650
2019-06-28,1.0687
2019-07-31,1.0800
2019-08-30,1.0244
2019-09-30,1.0387
2019-10-31,1.0256
2019-11-29,1.0591
2019-12-31,1.0059
2020-01-31,0.9603
2020-02-28,0.9527
2020-03-31,0.7994
2020-04-30,1.1266
2020-05-29,1.0613
2020-06-30,0.8627
2020-07-31,1.0123
2020-08-31,1.0364
2020-09-30,1.0225
2020-10-30,0.8852
2020-11-30,1.2624
2020-12-31,1.1006
2021-01-29,0.9086
2021-02-26,1.0250
2021-03-31,1.0822
2021-04-30,1.0865
2021-05-31,0
2021-06-30,1.0273
2021-07-30,0.9816
2021-08-31,0.9705
2021-09-30,0.9284
2021-10-29,1.0190
2021-11-30,0.9568
2021-12-31,1.0363
2022-01-31,0.8554
2022-02-28,0.9543
2022-03-31,0.9707
