,ROCR_daily_20
2015-11-30,1.0711
2015-12-31,1.0254
2016-01-29,0.9497
2016-02-29,0.9646
2016-03-31,1.0652
2016-04-29,0.9170
2016-05-31,1.0207
2016-06-30,1.0507
2016-07-29,1.0165
2016-08-31,0.9781
2016-09-30,0.9972
2016-10-31,1.0047
2016-11-30,0.9799
2016-12-30,1.0929
2017-01-31,0.9658
2017-02-28,1.0534
2017-03-31,1.0100
2017-04-28,1.0418
2017-05-31,1.0315
2017-06-30,0.9903
2017-07-31,1.0112
2017-08-31,1.0010
2017-09-29,0.9796
2017-10-31,1.0302
2017-11-30,1.0059
2017-12-29,0.9794
2018-01-31,0.9679
2018-02-28,0.9368
2018-03-30,0
2018-04-30,1.0369
2018-05-31,1.0114
2018-06-29,1.0209
2018-07-31,1.0425
2018-08-31,1.0215
2018-09-28,1.0158
2018-10-31,0.9946
2018-11-30,1.0859
2018-12-31,0.9458
2019-01-31,1.1490
2019-02-28,1.0181
2019-03-29,1.0260
2019-04-30,1.0007
2019-05-31,1.0117
2019-06-28,1.0025
2019-07-31,1.0164
2019-08-30,1.0415
2019-09-30,1.0062
2019-10-31,1.0410
2019-11-29,0.9562
2019-12-31,0.9983
2020-01-31,1.0466
2020-02-28,0.9336
2020-03-31,0.7714
2020-04-30,1.1467
2020-05-29,0.9869
2020-06-30,0.9926
2020-07-31,0.9479
2020-08-31,0.9912
2020-09-30,0.9425
2020-10-30,0.9083
2020-11-30,1.2314
2020-12-31,0.9759
2021-01-29,1.0224
2021-02-26,1.0578
2021-03-31,1.0274
2021-04-30,1.0557
2021-05-31,0
2021-06-30,0.9905
2021-07-30,1.1166
2021-08-31,0.9799
2021-09-30,0.9582
2021-10-29,1.0442
2021-11-30,1.0309
2021-12-31,1.0590
2022-01-31,0.9534
2022-02-28,0.9729
2022-03-31,1.0194
