,ROCR_daily_20
2008-11-28,0.9167
2008-12-31,1.3322
2009-01-30,1.2760
2009-02-27,0.9139
2009-03-31,1.2525
2009-04-30,0.9994
2009-05-29,1.2826
2009-06-30,0.9475
2009-07-31,1.0583
2009-08-31,0.9881
2009-09-30,1.1250
2009-10-30,1.0920
2009-11-30,0.9832
2009-12-31,0.9673
2010-01-29,0.9097
2010-02-26,1.0251
2010-03-31,1.0343
2010-04-30,1.0366
2010-05-31,0
2010-06-30,0.8539
2010-07-30,1.1711
2010-08-31,0.8981
2010-09-30,0.9713
2010-10-29,0.9960
2010-11-30,0.9911
2010-12-31,1.0625
2011-01-31,1.0823
2011-02-28,1.0220
2011-03-31,0.9321
2011-04-29,0.9591
2011-05-31,0.9282
2011-06-30,1.0000
2011-07-29,0.9691
2011-08-31,0.8325
2011-09-30,0.7980
2011-10-31,1.4182
2011-11-30,0.9113
2011-12-30,1.0427
2012-01-31,1.2360
2012-02-29,0.9941
2012-03-30,1.0408
2012-04-30,0.8824
2012-05-31,0.7882
2012-06-29,1.1461
2012-07-31,0.9177
2012-08-31,1.0885
2012-09-28,1.1235
2012-10-31,1.0351
2012-11-30,0.9580
2012-12-31,1.1334
2013-01-31,1.1646
2013-02-28,0.9834
2013-03-29,0
2013-04-30,1.0231
2013-05-31,1.1620
2013-06-28,0.9432
2013-07-31,1.1154
2013-08-30,0.9250
2013-09-30,1.0462
2013-10-31,1.0718
2013-11-29,1.0895
2013-12-31,0.9978
2014-01-31,0.9526
2014-02-28,1.0274
2014-03-31,1.0301
2014-04-30,0.9943
2014-05-30,0.9885
2014-06-30,1.0463
2014-07-31,0.9984
2014-08-29,1.0858
2014-09-30,1.0006
2014-10-31,1.0000
2014-11-28,1.0191
2014-12-31,1.0847
2015-01-30,0.8740
2015-02-27,1.0413
2015-03-31,0.9964
2015-04-30,1.0415
2015-05-29,1.0239
2015-06-30,1.0070
2015-07-31,0.9997
2015-08-31,0.8888
2015-09-30,0.9511
2015-10-30,1.0537
2015-11-30,1.0403
2015-12-31,0.9117
2016-01-29,0.8077
2016-02-29,0.9544
2016-03-31,0.9579
2016-04-29,1.0657
2016-05-31,1.0040
2016-06-30,0.9523
2016-07-29,1.1135
2016-08-31,1.1281
2016-09-30,1.0047
2016-10-31,1.0569
2016-11-30,1.2398
2016-12-30,1.0021
2017-01-31,1.0103
2017-02-28,1.0591
2017-03-31,0.9148
2017-04-28,1.0032
2017-05-31,0.9629
2017-06-30,1.0480
2017-07-31,1.0581
2017-08-31,0.9628
2017-09-29,1.0587
2017-10-31,1.0196
2017-11-30,1.0399
2017-12-29,1.0167
2018-01-31,1.0883
2018-02-28,0.9898
2018-03-30,0
2018-04-30,0.9839
2018-05-31,0.9698
2018-06-29,0.9256
2018-07-31,1.0658
2018-08-31,0.9784
2018-09-28,0.9446
2018-10-31,0.9758
2018-11-30,0.9673
2018-12-31,0.8908
2019-01-31,1.0544
2019-02-28,0.9811
2019-03-29,0.9929
2019-04-30,1.1153
2019-05-31,0.8511
2019-06-28,1.0767
2019-07-31,1.0246
2019-08-30,0.9850
2019-09-30,1.0284
2019-10-31,1.1528
2019-11-29,1.0745
2019-12-31,1.0416
2020-01-31,1.0108
2020-02-28,0.8367
2020-03-31,0.7658
2020-04-30,1.2577
2020-05-29,1.1210
2020-06-30,1.0597
2020-07-31,1.0301
2020-08-31,1.0566
2020-09-30,0.9196
2020-10-30,1.0111
2020-11-30,1.2841
2020-12-31,1.0704
2021-01-29,0.9933
2021-02-26,1.1089
2021-03-31,0.9464
2021-04-30,1.0598
2021-05-31,0
2021-06-30,0.9885
2021-07-30,1.0506
2021-08-31,1.0811
2021-09-30,0.9329
2021-10-29,1.0447
2021-11-30,0.9117
2021-12-31,0.9929
2022-01-31,1.0518
2022-02-28,0.8914
2022-03-31,0.9957
