,ROCR_daily_20
2016-09-30,0.9918
2016-10-31,0.9662
2016-11-30,1.0940
2016-12-30,0.9846
2017-01-31,1.0382
2017-02-28,1.0505
2017-03-31,0.9689
2017-04-28,0.9363
2017-05-31,0.9277
2017-06-30,1.0157
2017-07-31,0.9552
2017-08-31,1.0817
2017-09-29,1.0774
2017-10-31,1.0315
2017-11-30,1.0923
2017-12-29,1.0336
2018-01-31,1.0192
2018-02-28,0.9835
2018-03-30,0
2018-04-30,0.9978
2018-05-31,1.0550
2018-06-29,0.9559
2018-07-31,1.0772
2018-08-31,1.0030
2018-09-28,1.0293
2018-10-31,0.9091
2018-11-30,1.0157
2018-12-31,0.9219
2019-01-31,1.0457
2019-02-28,1.0478
2019-03-29,0.9644
2019-04-30,0.9173
2019-05-31,0.9546
2019-06-28,1.0659
2019-07-31,1.0012
2019-08-30,1.0347
2019-09-30,1.0094
2019-10-31,0.9213
2019-11-29,1.0160
2019-12-31,1.0125
2020-01-31,0.9279
2020-02-28,0.9485
2020-03-31,0.9771
2020-04-30,1.0650
2020-05-29,1.1443
2020-06-30,0.9680
2020-07-31,1.1836
2020-08-31,1.0509
2020-09-30,1.0353
2020-10-30,0.8767
2020-11-30,1.0626
2020-12-31,1.0226
2021-01-29,0.9196
2021-02-26,1.0209
2021-03-31,1.0322
2021-04-30,0.9993
2021-05-31,0
2021-06-30,0.9853
2021-07-30,0.9465
2021-08-31,0.9852
2021-09-30,0.9813
2021-10-29,1.1232
2021-11-30,0.9905
2021-12-31,1.1483
2022-01-31,0.9723
2022-02-28,0.9287
2022-03-31,1.0501
