,ROCR_daily_20
2012-12-31,1.0038
2013-01-31,1.0261
2013-02-28,1.0605
2013-03-29,0
2013-04-30,1.0206
2013-05-31,1.0136
2013-06-28,0.9789
2013-07-31,1.0078
2013-08-30,0.9199
2013-09-30,1.1409
2013-10-31,1.0459
2013-11-29,1.0257
2013-12-31,0.9664
2014-01-31,1.0330
2014-02-28,1.0906
2014-03-31,0.9267
2014-04-30,0.9081
2014-05-30,1.0560
2014-06-30,0.9517
2014-07-31,1.0685
2014-08-29,1.0591
2014-09-30,1.0260
2014-10-31,1.0592
2014-11-28,1.0279
2014-12-31,1.0041
2015-01-30,1.0261
2015-02-27,1.0710
2015-03-31,1.0186
2015-04-30,0.9837
2015-05-29,0.9371
2015-06-30,1.0286
2015-07-31,1.0473
2015-08-31,0.8711
2015-09-30,1.0010
2015-10-30,1.0807
2015-11-30,0.8991
2015-12-31,0.9973
2016-01-29,0.9568
2016-02-29,0.8802
2016-03-31,1.0324
2016-04-29,1.0381
2016-05-31,0.9763
2016-06-30,1.0538
2016-07-29,1.0647
2016-08-31,0.9735
2016-09-30,0.9499
2016-10-31,0.9538
2016-11-30,0.8682
2016-12-30,0.9873
2017-01-31,1.1338
2017-02-28,1.0397
2017-03-31,1.0558
2017-04-28,1.0943
2017-05-31,1.0011
2017-06-30,0.9859
2017-07-31,0.9684
2017-08-31,1.0661
2017-09-29,1.0522
2017-10-31,0.9371
2017-11-30,1.0794
2017-12-29,0.9533
2018-01-31,1.0082
2018-02-28,0.9250
2018-03-30,0
2018-04-30,1.0201
2018-05-31,1.0300
2018-06-29,1.0010
2018-07-31,1.0150
2018-08-31,0.9740
2018-09-28,0.9886
2018-10-31,0.8850
2018-11-30,1.0082
2018-12-31,0.9144
2019-01-31,1.0586
2019-02-28,1.0268
2019-03-29,1.0225
2019-04-30,1.1553
2019-05-31,1.0288
2019-06-28,1.0502
2019-07-31,0.9560
2019-08-30,0.9710
2019-09-30,0.9919
2019-10-31,1.0148
2019-11-29,1.0666
2019-12-31,1.0374
2020-01-31,0.9757
2020-02-28,0.9518
2020-03-31,0.8859
2020-04-30,1.1463
2020-05-29,1.0506
2020-06-30,0.9394
2020-07-31,0.9934
2020-08-31,1.0661
2020-09-30,1.0002
2020-10-30,0.9847
2020-11-30,1.0678
2020-12-31,1.0428
2021-01-29,1.0273
2021-02-26,0.8572
2021-03-31,1.0486
2021-04-30,1.0323
2021-05-31,0
2021-06-30,1.0042
2021-07-30,1.0242
2021-08-31,0.9321
2021-09-30,0.9297
2021-10-29,1.0562
2021-11-30,0.9236
2021-12-31,1.2960
2022-01-31,0.9820
2022-02-28,1.0204
2022-03-31,1.0049
