,ROCR_daily_20
2012-09-28,1.0084
2012-10-31,1.0275
2012-11-30,1.0009
2012-12-31,1.0239
2013-01-31,0.9966
2013-02-28,0.9877
2013-03-29,0
2013-04-30,1.0710
2013-05-31,1.0581
2013-06-28,1.0060
2013-07-31,1.0644
2013-08-30,0.9684
2013-09-30,1.0763
2013-10-31,1.0841
2013-11-29,1.0201
2013-12-31,1.0681
2014-01-31,1.1813
2014-02-28,1.1103
2014-03-31,0.9454
2014-04-30,0.9344
2014-05-30,1.0152
2014-06-30,1.1011
2014-07-31,0.8986
2014-08-29,1.1524
2014-09-30,0.9412
2014-10-31,1.0420
2014-11-28,0.9991
2014-12-31,1.0137
2015-01-30,1.0710
2015-02-27,1.0432
2015-03-31,1.0516
2015-04-30,0.9940
2015-05-29,1.0571
2015-06-30,1.0082
2015-07-31,1.0652
2015-08-31,0.9697
2015-09-30,0.9146
2015-10-30,1.2276
2015-11-30,1.0562
2015-12-31,1.0177
2016-01-29,0.8586
2016-02-29,1.0346
2016-03-31,0.9899
2016-04-29,1.0926
2016-05-31,1.0565
2016-06-30,0.9704
2016-07-29,1.0589
2016-08-31,1.0402
2016-09-30,0.9654
2016-10-31,0.8488
2016-11-30,1.1397
2016-12-30,0.9181
2017-01-31,0.8982
2017-02-28,1.0315
2017-03-31,0.9734
2017-04-28,0.8532
2017-05-31,0.9119
2017-06-30,1.2118
2017-07-31,0.9975
2017-08-31,0.8839
2017-09-29,0.9688
2017-10-31,0.9863
2017-11-30,1.0344
2017-12-29,1.0267
2018-01-31,0.8596
2018-02-28,0.9005
2018-03-30,0
2018-04-30,0.8772
2018-05-31,1.0463
2018-06-29,0.9771
2018-07-31,1.1883
2018-08-31,1.1199
2018-09-28,1.0376
2018-10-31,0.9316
2018-11-30,0.9887
2018-12-31,0.8907
2019-01-31,1.0504
2019-02-28,1.0982
2019-03-29,0.9072
2019-04-30,1.1844
2019-05-31,0.8557
2019-06-28,1.1151
2019-07-31,1.0339
2019-08-30,0.9591
2019-09-30,1.0748
2019-10-31,1.0399
2019-11-29,1.0480
2019-12-31,1.0561
2020-01-31,0.8452
2020-02-28,0.8462
2020-03-31,0.8582
2020-04-30,1.0744
2020-05-29,0.9949
2020-06-30,1.0264
2020-07-31,1.1090
2020-08-31,1.1009
2020-09-30,0.9393
2020-10-30,0.8452
2020-11-30,1.3318
2020-12-31,1.0182
2021-01-29,0.9987
2021-02-26,0.9937
2021-03-31,1.3157
2021-04-30,1.0992
2021-05-31,0
2021-06-30,1.0155
2021-07-30,0.9958
2021-08-31,1.0478
2021-09-30,0.9580
2021-10-29,1.1828
2021-11-30,0.9700
2021-12-31,1.0620
2022-01-31,0.9052
2022-02-28,0.9692
2022-03-31,1.0250
