,ROCR_daily_20
2013-12-31,1.0273
2014-01-31,0.9273
2014-02-28,1.0752
2014-03-31,0.9954
2014-04-30,1.0069
2014-05-30,1.1081
2014-06-30,1.0140
2014-07-31,1.0170
2014-08-29,1.0043
2014-09-30,0.9342
2014-10-31,1.0736
2014-11-28,1.0617
2014-12-31,1.0107
2015-01-30,0.9600
2015-02-27,1.1055
2015-03-31,0.9853
2015-04-30,0.9490
2015-05-29,0.9856
2015-06-30,0.9391
2015-07-31,1.1053
2015-08-31,0.9004
2015-09-30,1.0471
2015-10-30,1.1675
2015-11-30,1.0083
2015-12-31,1.0100
2016-01-29,0.9529
2016-02-29,0.9599
2016-03-31,1.0754
2016-04-29,0.9944
2016-05-31,1.0305
2016-06-30,0.9637
2016-07-29,0.9983
2016-08-31,1.0305
2016-09-30,0.9730
2016-10-31,1.0004
2016-11-30,1.0924
2016-12-30,0.9706
2017-01-31,1.0051
2017-02-28,1.0153
2017-03-31,1.0145
2017-04-28,0.9589
2017-05-31,1.0422
2017-06-30,0.9758
2017-07-31,0.8785
2017-08-31,0.9310
2017-09-29,1.0323
2017-10-31,0.9219
2017-11-30,1.0262
2017-12-29,1.0192
2018-01-31,1.0810
2018-02-28,1.0880
2018-03-30,0
2018-04-30,1.0406
2018-05-31,0.9856
2018-06-29,1.0385
2018-07-31,0.9792
2018-08-31,1.0699
2018-09-28,0.9866
2018-10-31,0.9923
2018-11-30,1.0215
2018-12-31,0.8548
2019-01-31,1.1240
2019-02-28,1.0240
2019-03-29,0.9083
2019-04-30,1.0864
2019-05-31,0.9381
2019-06-28,1.0646
2019-07-31,0.9879
2019-08-30,0.9240
2019-09-30,1.0845
2019-10-31,1.0610
2019-11-29,1.0407
2019-12-31,1.0405
2020-01-31,0.9996
2020-02-28,0.9317
2020-03-31,0.7633
2020-04-30,1.1678
2020-05-29,1.0227
2020-06-30,0.9778
2020-07-31,1.0580
2020-08-31,0.9780
2020-09-30,0.9397
2020-10-30,1.0391
2020-11-30,1.2457
2020-12-31,1.0138
2021-01-29,1.0260
2021-02-26,1.0719
2021-03-31,1.0704
2021-04-30,1.0818
2021-05-31,0
2021-06-30,0.9652
2021-07-30,1.0667
2021-08-31,1.0408
2021-09-30,0.9871
2021-10-29,0.9664
2021-11-30,0.9092
2021-12-31,1.0858
2022-01-31,0.9490
2022-02-28,1.0540
2022-03-31,0.9888
