,ROCR_daily_20
2012-09-28,0.9203
2012-10-31,1.0257
2012-11-30,1.1323
2012-12-31,0.9337
2013-01-31,1.0435
2013-02-28,1.0297
2013-03-29,0
2013-04-30,1.0366
2013-05-31,1.0512
2013-06-28,1.0598
2013-07-31,1.0438
2013-08-30,1.0028
2013-09-30,1.1192
2013-10-31,0.8698
2013-11-29,1.0636
2013-12-31,0.9822
2014-01-31,1.0264
2014-02-28,1.0455
2014-03-31,0.9925
2014-04-30,1.0624
2014-05-30,1.1289
2014-06-30,0.9989
2014-07-31,0.9053
2014-08-29,1.0854
2014-09-30,1.0694
2014-10-31,1.1275
2014-11-28,1.0150
2014-12-31,1.0508
2015-01-30,1.0511
2015-02-27,1.1096
2015-03-31,1.1372
2015-04-30,0.8797
2015-05-29,1.2154
2015-06-30,1.0906
2015-07-31,0.9421
2015-08-31,0.8697
2015-09-30,0.9142
2015-10-30,1.0627
2015-11-30,0.9709
2015-12-31,1.1150
2016-01-29,0.9362
2016-02-29,0.9178
2016-03-31,1.0402
2016-04-29,1.0028
2016-05-31,0.9917
2016-06-30,1.0953
2016-07-29,0.9885
2016-08-31,0.9546
2016-09-30,0.9944
2016-10-31,0.9869
2016-11-30,0.9301
2016-12-30,0.9752
2017-01-31,1.1196
2017-02-28,1.1235
2017-03-31,1.0041
2017-04-28,1.0312
2017-05-31,0.9434
2017-06-30,1.0624
2017-07-31,0.9942
2017-08-31,1.0680
2017-09-29,1.0891
2017-10-31,0.9660
2017-11-30,1.0563
2017-12-29,0.9881
2018-01-31,1.0453
2018-02-28,0.9331
2018-03-30,0
2018-04-30,1.0219
2018-05-31,1.0256
2018-06-29,1.0480
2018-07-31,1.0505
2018-08-31,1.0864
2018-09-28,0.9870
2018-10-31,0.8977
2018-11-30,1.0848
2018-12-31,0.8123
2019-01-31,1.1555
2019-02-28,0.9363
2019-03-29,0.8657
2019-04-30,0.9520
2019-05-31,1.1188
2019-06-28,0.9081
2019-07-31,1.0107
2019-08-30,0.9147
2019-09-30,0.9279
2019-10-31,1.2279
2019-11-29,1.1392
2019-12-31,1.0447
2020-01-31,1.0150
2020-02-28,0.8347
2020-03-31,1.0996
2020-04-30,1.1864
2020-05-29,0.9950
2020-06-30,0.9590
2020-07-31,0.9809
2020-08-31,0.9718
2020-09-30,0.9505
2020-10-30,0.9853
2020-11-30,1.0431
2020-12-31,0.9403
2021-01-29,1.0234
2021-02-26,0.9633
2021-03-31,1.0869
2021-04-30,0.9761
2021-05-31,0
2021-06-30,1.0044
2021-07-30,0.9314
2021-08-31,0.9084
2021-09-30,0.9936
2021-10-29,1.1299
2021-11-30,0.9954
2021-12-31,1.1537
2022-01-31,0.9437
2022-02-28,1.0692
2022-03-31,0.9930
