,ROCR_daily_20
2020-07-31,1.0696
2020-08-31,1.0590
2020-09-30,0.9806
2020-10-30,1.1185
2020-11-30,1.0985
2020-12-31,1.0362
2021-01-29,0.9029
2021-02-26,1.0585
2021-03-31,0.9966
2021-04-30,1.0938
2021-05-31,0
2021-06-30,1.0153
2021-07-30,0.9640
2021-08-31,1.1045
2021-09-30,0.9173
2021-10-29,1.0391
2021-11-30,1.0162
2021-12-31,1.0387
2022-01-31,1.0342
2022-02-28,1.0958
2022-03-31,1.0230
