,ROCR_daily_20
2015-10-30,1.0781
2015-11-30,0.8116
2015-12-31,0.6810
2016-01-29,0.9641
2016-02-29,1.3416
2016-03-31,1.0676
2016-04-29,1.7625
2016-05-31,0.8106
2016-06-30,1.2975
2016-07-29,1.3951
2016-08-31,0.7063
2016-09-30,1.0121
2016-10-31,0.9420
2016-11-30,1.6165
2016-12-30,0.9102
2017-01-31,1.0428
2017-02-28,1.2295
2017-03-31,0.8113
2017-04-28,0.8126
2017-05-31,0.8884
2017-06-30,1.2162
2017-07-31,1.1156
2017-08-31,1.1252
2017-09-29,0.8553
2017-10-31,0.8054
2017-11-30,1.0725
2017-12-29,1.0826
2018-01-31,0.8671
2018-02-28,0.9462
2018-03-30,0
2018-04-30,1.0832
2018-05-31,1.1526
2018-06-29,0.9723
2018-07-31,1.2694
2018-08-31,0.9237
2018-09-28,1.2971
2018-10-31,0.8546
2018-11-30,0.8689
2018-12-31,0.8146
2019-01-31,1.3715
2019-02-28,1.0250
2019-03-29,0.9174
2019-04-30,0.9670
2019-05-31,0.8824
2019-06-28,1.2264
2019-07-31,0.9797
2019-08-30,0.8501
2019-09-30,0.9093
2019-10-31,0.9904
2019-11-29,1.1051
2019-12-31,0.9988
2020-01-31,0.8954
2020-02-28,0.8081
2020-03-31,0.7117
2020-04-30,1.1711
2020-05-29,1.1918
2020-06-30,0.9857
2020-07-31,0.9593
2020-08-31,1.2163
2020-09-30,0.9497
2020-10-30,1.1778
2020-11-30,1.3297
2020-12-31,1.1685
2021-01-29,1.0557
2021-02-26,0.8322
2021-03-31,1.4033
2021-04-30,0.9197
2021-05-31,0
2021-06-30,1.0716
2021-07-30,1.1333
2021-08-31,0.9623
2021-09-30,0.8244
2021-10-29,1.2263
2021-11-30,0.8760
2021-12-31,1.0815
2022-01-31,0.7873
2022-02-28,1.3413
2022-03-31,1.2676
