,ROCR_daily_20
2011-02-28,0.9874
2011-03-31,1.0448
2011-04-29,1.0341
2011-05-31,1.0437
2011-06-30,1.0411
2011-07-29,0.8868
2011-08-31,1.0822
2011-09-30,0.9360
2011-10-31,1.1200
2011-11-30,1.0867
2011-12-30,1.0432
2012-01-31,1.0455
2012-02-29,0.9927
2012-03-30,1.0364
2012-04-30,1.0319
2012-05-31,0.9875
2012-06-29,1.1101
2012-07-31,0.9517
2012-08-31,0.9941
2012-09-28,1.0157
2012-10-31,1.0719
2012-11-30,1.0178
2012-12-31,1.0008
2013-01-31,0.9740
2013-02-28,1.0597
2013-03-29,0
2013-04-30,1.0551
2013-05-31,1.0024
2013-06-28,1.0113
2013-07-31,1.0698
2013-08-30,0.9758
2013-09-30,1.0837
2013-10-31,1.0843
2013-11-29,1.0110
2013-12-31,0.9886
2014-01-31,0.9687
2014-02-28,1.0686
2014-03-31,1.0026
2014-04-30,0.9630
2014-05-30,1.0438
2014-06-30,1.0237
2014-07-31,0.9810
2014-08-29,1.0606
2014-09-30,1.0040
2014-10-31,0.9702
2014-11-28,1.0055
2014-12-31,0.9871
2015-01-30,0.9928
2015-02-27,1.1069
2015-03-31,0.9873
2015-04-30,0.9863
2015-05-29,1.0238
2015-06-30,0.9803
2015-07-31,1.0266
2015-08-31,0.9467
2015-09-30,1.0439
2015-10-30,1.0539
2015-11-30,0.9901
2015-12-31,0.9671
2016-01-29,0.9345
2016-02-29,0.9507
2016-03-31,1.0688
2016-04-29,1.0228
2016-05-31,1.0260
2016-06-30,1.0007
2016-07-29,0.9981
2016-08-31,1.0135
2016-09-30,0.9917
2016-10-31,0.9427
2016-11-30,1.0409
2016-12-30,0.9923
2017-01-31,1.0248
2017-02-28,1.0204
2017-03-31,1.0037
2017-04-28,1.0299
2017-05-31,1.0605
2017-06-30,0.9910
2017-07-31,0.9919
2017-08-31,1.0051
2017-09-29,0.9676
2017-10-31,1.0008
2017-11-30,1.0354
2017-12-29,0.9902
2018-01-31,1.0236
2018-02-28,0.9482
2018-03-30,0
2018-04-30,1.0806
2018-05-31,0.9887
2018-06-29,0.9800
2018-07-31,1.0033
2018-08-31,1.0228
2018-09-28,1.0471
2018-10-31,0.9810
2018-11-30,1.0508
2018-12-31,0.9332
2019-01-31,1.0914
2019-02-28,1.0767
2019-03-29,1.0402
2019-04-30,1.0303
2019-05-31,0.9988
2019-06-28,1.0751
2019-07-31,1.0190
2019-08-30,1.0316
2019-09-30,0.9622
2019-10-31,0.9961
2019-11-29,0.9719
2019-12-31,1.0449
2020-01-31,1.0309
2020-02-28,0.9046
2020-03-31,0.8059
2020-04-30,1.3190
2020-05-29,1.0986
2020-06-30,0.9400
2020-07-31,0.9312
2020-08-31,1.0687
2020-09-30,0.9932
2020-10-30,0.9269
2020-11-30,1.2100
2020-12-31,0.9895
2021-01-29,0.9501
2021-02-26,0.9918
2021-03-31,1.0299
2021-04-30,1.0335
2021-05-31,0
2021-06-30,0.9603
2021-07-30,1.0557
2021-08-31,1.0274
2021-09-30,0.9293
2021-10-29,1.0401
2021-11-30,0.9953
2021-12-31,1.0465
2022-01-31,0.8076
2022-02-28,0.9472
2022-03-31,1.0350
