,ROCR_daily_20
2013-05-31,1.0603
2013-06-28,0.9773
2013-07-31,1.1971
2013-08-30,0.9550
2013-09-30,1.0503
2013-10-31,1.0340
2013-11-29,0.9983
2013-12-31,1.0445
2014-01-31,0.9435
2014-02-28,1.1454
2014-03-31,0.9942
2014-04-30,0.9793
2014-05-30,1.0217
2014-06-30,1.0621
2014-07-31,1.0258
2014-08-29,1.0007
2014-09-30,0.9897
2014-10-31,1.0474
2014-11-28,1.0767
2014-12-31,1.0082
2015-01-30,1.0096
2015-02-27,1.0622
2015-03-31,0.9745
2015-04-30,0.9556
2015-05-29,1.0232
2015-06-30,0.9290
2015-07-31,1.0373
2015-08-31,0.9565
2015-09-30,0.9447
2015-10-30,1.0648
2015-11-30,0.9850
2015-12-31,0.9452
2016-01-29,0.9580
2016-02-29,1.0455
2016-03-31,1.0796
2016-04-29,1.0040
2016-05-31,0.9779
2016-06-30,0.9959
2016-07-29,1.0520
2016-08-31,1.0500
2016-09-30,0.9619
2016-10-31,0.9551
2016-11-30,1.0922
2016-12-30,1.0042
2017-01-31,0.9718
2017-02-28,0.9963
2017-03-31,0.9765
2017-04-28,1.0361
2017-05-31,1.0038
2017-06-30,0.9811
2017-07-31,0.9936
2017-08-31,0.9895
2017-09-29,1.0402
2017-10-31,1.0472
2017-11-30,1.0195
2017-12-29,1.0122
2018-01-31,1.0173
2018-02-28,0.9554
2018-03-30,0
2018-04-30,1.0367
2018-05-31,0.9983
2018-06-29,0.9590
2018-07-31,1.0558
2018-08-31,1.0396
2018-09-28,1.0085
2018-10-31,0.9094
2018-11-30,1.0354
2018-12-31,1.0122
2019-01-31,1.0301
2019-02-28,1.1049
2019-03-29,1.0667
2019-04-30,1.0747
2019-05-31,0.9804
2019-06-28,1.1176
2019-07-31,0.9913
2019-08-30,1.0138
2019-09-30,0.9872
2019-10-31,1.0115
2019-11-29,1.1082
2019-12-31,1.0224
2020-01-31,1.0328
2020-02-28,0.9097
2020-03-31,0.8838
2020-04-30,1.1918
2020-05-29,1.0712
2020-06-30,0.9898
2020-07-31,1.1585
2020-08-31,1.0497
2020-09-30,0.9883
2020-10-30,0.9331
2020-11-30,1.0141
2020-12-31,1.0025
2021-01-29,0.9888
2021-02-26,0.9266
2021-03-31,1.0781
2021-04-30,1.0126
2021-05-31,0
2021-06-30,0.9461
2021-07-30,1.0077
2021-08-31,0.9273
2021-09-30,0.9564
2021-10-29,1.1646
2021-11-30,0.9646
2021-12-31,1.0638
2022-01-31,0.9272
2022-02-28,0.8511
2022-03-31,1.0848
