,ROCR_daily_20
2007-03-30,0.9989
2007-04-30,1.2182
2007-05-31,1.0006
2007-06-29,0.9571
2007-07-31,0.9739
2007-08-31,1.0320
2007-09-28,0.9954
2007-10-31,1.0906
2007-11-30,0.6794
2007-12-31,0.7890
2008-01-31,1.0259
2008-02-29,1.1026
2008-03-31,0.9373
2008-04-30,0.9736
2008-05-30,1.0746
2008-06-30,0.9566
2008-07-31,0.8502
2008-08-29,0.9988
2008-09-30,0.9287
2008-10-31,0.8020
2008-11-28,0.8201
2008-12-31,1.3333
2009-01-30,0.6118
2009-02-27,0.6830
2009-03-31,1.2063
2009-04-30,1.4126
2009-05-29,0.7838
2009-06-30,1.2154
2009-07-31,1.2347
2009-08-31,1.1997
2009-09-30,1.1245
2009-10-30,1.0042
2009-11-30,0.9715
2009-12-31,1.0514
2010-01-29,0.8018
2010-02-26,0.9064
2010-03-31,1.2088
2010-04-30,1.5491
2010-05-31,0
2010-06-30,0.7385
2010-07-30,1.4792
2010-08-31,0.8396
2010-09-30,1.2439
2010-10-29,1.2569
2010-11-30,1.0359
2010-12-31,1.0938
2011-01-31,1.1714
2011-02-28,1.1695
2011-03-31,1.0381
2011-04-29,0.8840
2011-05-31,0.9347
2011-06-30,0.9988
2011-07-29,0.9059
2011-08-31,0.8137
2011-09-30,1.0218
2011-10-31,1.4760
2011-11-30,1.2407
2011-12-30,1.0588
2012-01-31,1.2941
2012-02-29,1.0900
2012-03-30,0.9905
2012-04-30,1.0884
2012-05-31,0.7654
2012-06-29,1.0942
2012-07-31,0.8536
2012-08-31,1.0688
2012-09-28,1.0384
2012-10-31,1.2596
2012-11-30,0.9733
2012-12-31,1.0961
2013-01-31,1.0566
2013-02-28,1.0712
2013-03-29,0
2013-04-30,0.9998
2013-05-31,1.1084
2013-06-28,0.8781
2013-07-31,1.1466
2013-08-30,0.9187
2013-09-30,1.0643
2013-10-31,1.0779
2013-11-29,1.0641
2013-12-31,1.1140
2014-01-31,1.0582
2014-02-28,1.0826
2014-03-31,1.0850
2014-04-30,0.9780
2014-05-30,1.0846
2014-06-30,1.0318
2014-07-31,0.9851
2014-08-29,1.1113
2014-09-30,0.9349
2014-10-31,1.0082
2014-11-28,0.9979
2014-12-31,0.9381
2015-01-30,0.8122
2015-02-27,1.0781
2015-03-31,0.9666
2015-04-30,1.0557
2015-05-29,0.9206
2015-06-30,0.9518
2015-07-31,0.7949
2015-08-31,1.0620
2015-09-30,0.9190
2015-10-30,1.2550
2015-11-30,1.0509
2015-12-31,0.9518
2016-01-29,0.6592
2016-02-29,1.0764
2016-03-31,1.1451
2016-04-29,1.1006
2016-05-31,1.0593
2016-06-30,0.9439
2016-07-29,1.1873
2016-08-31,1.0745
2016-09-30,0.9671
2016-10-31,0.9586
2016-11-30,1.3845
2016-12-30,1.0124
2017-01-31,1.1982
2017-02-28,0.9943
2017-03-31,0.9715
2017-04-28,0.8831
2017-05-31,1.0010
2017-06-30,1.0389
2017-07-31,1.0555
2017-08-31,1.0150
2017-09-29,1.1752
2017-10-31,0.9914
2017-11-30,1.1100
2017-12-29,1.0779
2018-01-31,1.0434
2018-02-28,0.9613
2018-03-30,0
2018-04-30,0.9004
2018-05-31,1.0689
2018-06-29,0.9041
2018-07-31,1.0280
2018-08-31,1.0503
2018-09-28,1.0442
2018-10-31,0.7254
2018-11-30,0.9317
2018-12-31,0.8845
2019-01-31,1.1859
2019-02-28,1.0517
2019-03-29,0.8420
2019-04-30,1.1931
2019-05-31,0.8036
2019-06-28,1.2046
2019-07-31,0.9602
2019-08-30,0.9598
2019-09-30,1.1073
2019-10-31,1.1476
2019-11-29,1.1458
2019-12-31,1.0958
2020-01-31,0.8046
2020-02-28,0.9357
2020-03-31,0.7999
2020-04-30,1.3388
2020-05-29,1.0809
2020-06-30,1.0413
2020-07-31,1.0504
2020-08-31,1.1091
2020-09-30,0.9560
2020-10-30,0.9636
2020-11-30,1.2731
2020-12-31,1.0022
2021-01-29,1.0563
2021-02-26,1.1728
2021-03-31,1.1166
2021-04-30,0.9645
2021-05-31,0
2021-06-30,0.9425
2021-07-30,1.0255
2021-08-31,1.0426
2021-09-30,1.0104
2021-10-29,1.0585
2021-11-30,0.8837
2021-12-31,0.9790
2022-01-31,0.9634
2022-02-28,1.0121
2022-03-31,1.0808
