,ROCR_daily_20
2007-09-28,0.8758
2007-10-31,0.9303
2007-11-30,0.9383
2007-12-31,0.9433
2008-01-31,1.1735
2008-02-29,0.8665
2008-03-31,1.0625
2008-04-30,0.9877
2008-05-30,0.9160
2008-06-30,0.8695
2008-07-31,1.0582
2008-08-29,1.1347
2008-09-30,0.9223
2008-10-31,0.9908
2008-11-28,1.0172
2008-12-31,1.0535
2009-01-30,0.9353
2009-02-27,0.9495
2009-03-31,1.2617
2009-04-30,1.1045
2009-05-29,0.8799
2009-06-30,0.9734
2009-07-31,1.1362
2009-08-31,1.0369
2009-09-30,0.9963
2009-10-30,0.9639
2009-11-30,1.0813
2009-12-31,1.0212
2010-01-29,0.9616
2010-02-26,1.1412
2010-03-31,1.0356
2010-04-30,1.0880
2010-05-31,0
2010-06-30,0.8288
2010-07-30,1.0211
2010-08-31,0.9862
2010-09-30,1.1050
2010-10-29,0.9711
2010-11-30,0.9914
2010-12-31,1.0510
2011-01-31,1.0488
2011-02-28,1.0210
2011-03-31,0.9936
2011-04-29,1.0024
2011-05-31,0.9714
2011-06-30,1.0396
2011-07-29,0.9644
2011-08-31,1.0206
2011-09-30,0.9982
2011-10-31,1.1333
2011-11-30,1.1118
2011-12-30,1.0686
2012-01-31,1.0559
2012-02-29,1.0716
2012-03-30,1.0678
2012-04-30,1.0294
2012-05-31,0.9415
2012-06-29,1.1049
2012-07-31,0.9843
2012-08-31,1.0909
2012-09-28,1.0662
2012-10-31,1.0134
2012-11-30,1.0499
2012-12-31,0.9505
2013-01-31,1.0542
2013-02-28,1.0187
2013-03-29,0
2013-04-30,1.0328
2013-05-31,1.0727
2013-06-28,0.9899
2013-07-31,1.0222
2013-08-30,0.9285
2013-09-30,1.0236
2013-10-31,1.0265
2013-11-29,1.0357
2013-12-31,1.0373
2014-01-31,0.9370
2014-02-28,1.0663
2014-03-31,0.9706
2014-04-30,1.0016
2014-05-30,1.0113
2014-06-30,1.0073
2014-07-31,0.9862
2014-08-29,1.1724
2014-09-30,1.0065
2014-10-31,1.0425
2014-11-28,1.0193
2014-12-31,1.0694
2015-01-30,0.9948
2015-02-27,1.0663
2015-03-31,0.9839
2015-04-30,0.9456
2015-05-29,1.0415
2015-06-30,0.9959
2015-07-31,1.0497
2015-08-31,0.9963
2015-09-30,1.0214
2015-10-30,1.0495
2015-11-30,1.0828
2015-12-31,0.9883
2016-01-29,0.9431
2016-02-29,0.9870
2016-03-31,1.0682
2016-04-29,0.9929
2016-05-31,0.9762
2016-06-30,0.9644
2016-07-29,1.0826
2016-08-31,0.9836
2016-09-30,0.9587
2016-10-31,0.9495
2016-11-30,1.0851
2016-12-30,1.0356
2017-01-31,1.0261
2017-02-28,1.0465
2017-03-31,0.9994
2017-04-28,1.0623
2017-05-31,0.9964
2017-06-30,0.9874
2017-07-31,0.9752
2017-08-31,0.9998
2017-09-29,1.0913
2017-10-31,1.0037
2017-11-30,1.0928
2017-12-29,1.0540
2018-01-31,1.0684
2018-02-28,0.9032
2018-03-30,0
2018-04-30,1.0688
2018-05-31,1.0090
2018-06-29,1.0414
2018-07-31,1.0180
2018-08-31,1.0315
2018-09-28,1.0396
2018-10-31,0.8633
2018-11-30,1.0050
2018-12-31,0.9781
2019-01-31,1.0645
2019-02-28,1.0162
2019-03-29,1.0441
2019-04-30,1.0412
2019-05-31,0.9445
2019-06-28,1.1030
2019-07-31,1.0169
2019-08-30,1.0743
2019-09-30,1.0242
2019-10-31,1.0343
2019-11-29,0.9400
2019-12-31,1.0099
2020-01-31,1.0384
2020-02-28,0.9358
2020-03-31,0.8249
2020-04-30,1.2306
2020-05-29,1.1303
2020-06-30,0.9972
2020-07-31,1.0684
2020-08-31,1.0709
2020-09-30,0.9763
2020-10-30,0.9549
2020-11-30,1.0401
2020-12-31,0.9798
2021-01-29,1.0210
2021-02-26,0.9291
2021-03-31,1.1934
2021-04-30,1.0517
2021-05-31,0
2021-06-30,1.0181
2021-07-30,1.0207
2021-08-31,0.9826
2021-09-30,1.0143
2021-10-29,1.1270
2021-11-30,1.0931
2021-12-31,1.0178
2022-01-31,0.8843
2022-02-28,0.8617
2022-03-31,0.9284
