,ROCR_daily_20
2013-04-30,1.1020
2013-05-31,1.0681
2013-06-28,0.9844
2013-07-31,1.0406
2013-08-30,0.9729
2013-09-30,1.1094
2013-10-31,0.9813
2013-11-29,1.0309
2013-12-31,1.0187
2014-01-31,1.0242
2014-02-28,1.1364
2014-03-31,0.9801
2014-04-30,0.9461
2014-05-30,1.0091
2014-06-30,1.0048
2014-07-31,0.9807
2014-08-29,1.0752
2014-09-30,1.0160
2014-10-31,1.1427
2014-11-28,1.0559
2014-12-31,0.9930
2015-01-30,1.0518
2015-02-27,1.0024
2015-03-31,0.9809
2015-04-30,1.0731
2015-05-29,1.0075
2015-06-30,1.0445
2015-07-31,0.9996
2015-08-31,0.9271
2015-09-30,1.0420
2015-10-30,0.9980
2015-11-30,1.0075
2015-12-31,1.0254
2016-01-29,1.0217
2016-02-29,1.1677
2016-03-31,0.9938
2016-04-29,0.9057
2016-05-31,1.0042
2016-06-30,1.0692
2016-07-29,1.1212
2016-08-31,1.0233
2016-09-30,1.0216
2016-10-31,1.1165
2016-11-30,1.0029
2016-12-30,0.9461
2017-01-31,1.0961
2017-02-28,1.0913
2017-03-31,0.9773
2017-04-28,0.9852
2017-05-31,1.1481
2017-06-30,0.9722
2017-07-31,0.8817
2017-08-31,0.9194
2017-09-29,1.0920
2017-10-31,0.9023
2017-11-30,1.0503
2017-12-29,1.0176
2018-01-31,1.1600
2018-02-28,1.0299
2018-03-30,0
2018-04-30,1.0491
2018-05-31,1.0295
2018-06-29,1.1182
2018-07-31,0.9347
2018-08-31,1.0682
2018-09-28,0.9824
2018-10-31,0.9398
2018-11-30,1.0424
2018-12-31,0.8871
2019-01-31,1.1662
2019-02-28,0.9057
2019-03-29,1.0321
2019-04-30,1.0847
2019-05-31,1.0189
2019-06-28,0.9979
2019-07-31,0.8931
2019-08-30,0.9268
2019-09-30,1.0811
2019-10-31,1.1162
2019-11-29,1.0835
2019-12-31,1.0013
2020-01-31,0.9603
2020-02-28,1.2021
2020-03-31,0.9570
2020-04-30,1.0844
2020-05-29,1.0661
2020-06-30,0.9619
2020-07-31,1.0335
2020-08-31,1.0567
2020-09-30,1.0390
2020-10-30,0.8721
2020-11-30,1.0377
2020-12-31,0.9907
2021-01-29,0.9640
2021-02-26,0.9325
2021-03-31,1.1082
2021-04-30,1.1311
2021-05-31,0
2021-06-30,1.0968
2021-07-30,1.1276
2021-08-31,0.9564
2021-09-30,0.9271
2021-10-29,1.0293
2021-11-30,1.0754
2021-12-31,1.0768
2022-01-31,0.8056
2022-02-28,0.9800
2022-03-31,1.0137
