,ROCR_daily_20
2010-04-30,1.0225
2010-05-31,0
2010-06-30,1.0025
2010-07-30,1.0708
2010-08-31,1.0032
2010-09-30,1.0155
2010-10-29,1.0213
2010-11-30,0.9855
2010-12-31,1.0028
2011-01-31,1.0039
2011-02-28,1.0154
2011-03-31,1.0039
2011-04-29,1.0275
2011-05-31,1.0101
2011-06-30,1.0118
2011-07-29,0.9878
2011-08-31,1.0398
2011-09-30,1.0627
2011-10-31,1.0360
2011-11-30,1.0449
2011-12-30,1.0628
2012-01-31,0.9686
2012-02-29,0.9935
2012-03-30,0.9986
2012-04-30,1.0200
2012-05-31,1.0352
2012-06-29,1.0318
2012-07-31,0.9705
2012-08-31,0.9551
2012-09-28,0.9997
2012-10-31,1.0203
2012-11-30,0.9895
2012-12-31,0.9997
2013-01-31,1.0574
2013-02-28,1.0231
2013-03-29,0
2013-04-30,1.0355
2013-05-31,0.9045
2013-06-28,1.0085
2013-07-31,1.0569
2013-08-30,0.9246
2013-09-30,1.0180
2013-10-31,1.0814
2013-11-29,0.9861
2013-12-31,0.9914
2014-01-31,1.0364
2014-02-28,1.0253
2014-03-31,1.0167
2014-04-30,1.0541
2014-05-30,0.9635
2014-06-30,1.0471
2014-07-31,0.9988
2014-08-29,1.0258
2014-09-30,1.0180
2014-10-31,1.0929
2014-11-28,0.9929
2014-12-31,1.0146
2015-01-30,1.0431
2015-02-27,0.8876
2015-03-31,0.9906
2015-04-30,1.0096
2015-05-29,0.9867
2015-06-30,0.9410
2015-07-31,1.0233
2015-08-31,0.9563
2015-09-30,1.0419
2015-10-30,0.9932
2015-11-30,0.9597
2015-12-31,1.0795
2016-01-29,1.0431
2016-02-29,0.9969
2016-03-31,1.0957
2016-04-29,0.9710
2016-05-31,1.0017
2016-06-30,1.0868
2016-07-29,0.9977
2016-08-31,0.9451
2016-09-30,1.0089
2016-10-31,1.0118
2016-11-30,0.9498
2016-12-30,1.0669
2017-01-31,1.0119
2017-02-28,1.0823
2017-03-31,1.0012
2017-04-28,1.0056
2017-05-31,1.0507
2017-06-30,0.9688
2017-07-31,1.0183
2017-08-31,1.0195
2017-09-29,0.9613
2017-10-31,1.0532
2017-11-30,1.0252
2017-12-29,0.9431
2018-01-31,0.9432
2018-02-28,0.9815
2018-03-30,0
2018-04-30,1.0397
2018-05-31,0.9763
2018-06-29,1.0394
2018-07-31,1.0233
2018-08-31,1.0075
2018-09-28,0.9840
2018-10-31,1.0434
2018-11-30,1.0963
2018-12-31,0.9852
2019-01-31,1.0364
2019-02-28,1.0530
2019-03-29,1.0052
2019-04-30,1.0206
2019-05-31,0.9635
2019-06-28,1.0307
2019-07-31,0.9729
2019-08-30,1.0636
2019-09-30,1.0336
2019-10-31,0.9912
2019-11-29,0.9454
2019-12-31,1.0449
2020-01-31,1.0807
2020-02-28,0.9497
2020-03-31,0.8459
2020-04-30,1.0914
2020-05-29,1.0231
2020-06-30,0.9113
2020-07-31,1.0354
2020-08-31,0.9698
2020-09-30,1.1180
2020-10-30,1.0058
2020-11-30,1.0163
2020-12-31,0.9754
2021-01-29,1.0380
2021-02-26,0.9456
2021-03-31,1.1061
2021-04-30,1.0458
2021-05-31,0
2021-06-30,0.9805
2021-07-30,1.0559
2021-08-31,0.9909
2021-09-30,0.9196
2021-10-29,1.0361
2021-11-30,0.9574
2021-12-31,1.0742
2022-01-31,1.0015
2022-02-28,0.9683
2022-03-31,1.0879
