,ROCR_daily_20
2010-11-30,1.0107
2010-12-31,1.0624
2011-01-31,1.0041
2011-02-28,1.0616
2011-03-31,1.0288
2011-04-29,0.9560
2011-05-31,0.9798
2011-06-30,0.9775
2011-07-29,0.9374
2011-08-31,1.0050
2011-09-30,0.9505
2011-10-31,1.1161
2011-11-30,0.9634
2011-12-30,1.0049
2012-01-31,1.0232
2012-02-29,0.9755
2012-03-30,0.9761
2012-04-30,0.9744
2012-05-31,0.8125
2012-06-29,1.1089
2012-07-31,0.9095
2012-08-31,0.9899
2012-09-28,1.0375
2012-10-31,1.0421
2012-11-30,0.7908
2012-12-31,0.9508
2013-01-31,1.3355
2013-02-28,1.1234
2013-03-29,0
2013-04-30,0.9480
2013-05-31,1.0212
2013-06-28,1.0000
2013-07-31,1.1726
2013-08-30,0.9446
2013-09-30,1.1146
2013-10-31,1.1190
2013-11-29,1.0947
2013-12-31,0.9966
2014-01-31,1.0747
2014-02-28,0.9919
2014-03-31,1.0125
2014-04-30,1.0444
2014-05-30,1.0478
2014-06-30,0.9868
2014-07-31,0.9734
2014-08-29,1.0100
2014-09-30,0.9130
2014-10-31,1.0148
2014-11-28,1.0098
2014-12-31,1.0116
2015-01-30,0.9840
2015-02-27,0.9713
2015-03-31,1.0309
2015-04-30,0.9483
2015-05-29,0.9848
2015-06-30,0.9502
2015-07-31,1.0014
2015-08-31,0.9821
2015-09-30,1.0290
2015-10-30,1.0466
2015-11-30,1.0553
2015-12-31,0.9899
2016-01-29,0.9404
2016-02-29,0.9353
2016-03-31,1.1488
2016-04-29,0.9735
2016-05-31,0.8992
2016-06-30,0.9398
2016-07-29,1.0848
2016-08-31,1.0528
2016-09-30,0.9593
2016-10-31,0.9884
2016-11-30,0.9994
2016-12-30,1.0454
2017-01-31,1.0481
2017-02-28,0.8810
2017-03-31,0.9661
2017-04-28,1.0223
2017-05-31,0.9860
2017-06-30,0.9947
2017-07-31,1.0424
2017-08-31,1.0189
2017-09-29,1.0903
2017-10-31,0.9800
2017-11-30,0.9539
2017-12-29,1.0478
2018-01-31,1.2377
2018-02-28,0.9976
2018-03-30,0
2018-04-30,0.9507
2018-05-31,1.0091
2018-06-29,0.9501
2018-07-31,1.0092
2018-08-31,0.9006
2018-09-28,0.9607
2018-10-31,0.9182
2018-11-30,1.0939
2018-12-31,0.7086
2019-01-31,1.1762
2019-02-28,1.0016
2019-03-29,0.9649
2019-04-30,1.0085
2019-05-31,0.6976
2019-06-28,1.1726
2019-07-31,0.9268
2019-08-30,0.9727
2019-09-30,1.2837
2019-10-31,1.0353
2019-11-29,1.0818
2019-12-31,0.8344
2020-01-31,0.9468
2020-02-28,0.9236
2020-03-31,0.6126
2020-04-30,1.9081
2020-05-29,0.6850
2020-06-30,1.0526
2020-07-31,1.3307
2020-08-31,1.1321
2020-09-30,0.9382
2020-10-30,0.9672
2020-11-30,1.0823
2020-12-31,1.0769
2021-01-29,1.5138
2021-02-26,0.9198
2021-03-31,0.9537
2021-04-30,0.9000
2021-05-31,0
2021-06-30,0.9854
2021-07-30,0.9112
2021-08-31,0.9679
2021-09-30,0.9613
2021-10-29,0.9216
2021-11-30,0.9288
2021-12-31,0.9707
2022-01-31,0.9291
2022-02-28,0.8587
2022-03-31,1.0421
