,ROCR_daily_20
2018-06-29,1.0507
2018-07-31,1.0130
2018-08-31,1.1626
2018-09-28,0.9779
2018-10-31,0.9429
2018-11-30,0.9411
2018-12-31,0.8136
2019-01-31,0.9922
2019-02-28,0.8805
2019-03-29,0.9432
2019-04-30,0.9232
2019-05-31,0.9370
2019-06-28,1.1254
2019-07-31,1.0387
2019-08-30,0.9677
2019-09-30,1.0967
2019-10-31,1.1252
2019-11-29,1.1391
2019-12-31,0.9238
2020-01-31,1.0573
2020-02-28,0.8696
2020-03-31,0.7757
2020-04-30,1.2082
2020-05-29,0.9492
2020-06-30,0.9795
2020-07-31,0.9857
2020-08-31,1.1219
2020-09-30,0.9474
2020-10-30,0.8594
2020-11-30,1.2413
2020-12-31,0.9286
2021-01-29,1.2737
2021-02-26,1.0319
2021-03-31,0.9861
2021-04-30,0.9786
2021-05-31,0
2021-06-30,0.9340
2021-07-30,0.9076
2021-08-31,0.9849
2021-09-30,1.0214
2021-10-29,0.9353
2021-11-30,1.0417
2021-12-31,1.0212
2022-01-31,0.9849
2022-02-28,0.8534
2022-03-31,1.0749
