,ROCR_daily_60
2008-12-31,0.8956
2009-01-30,1.1980
2009-02-27,1.2014
2009-03-31,0.7749
2009-04-30,0.8491
2009-05-29,1.2950
2009-06-30,0.8575
2009-07-31,0.8005
2009-08-31,1.0374
2009-09-30,1.2325
2009-10-30,0.9758
2009-11-30,0.8845
2009-12-31,0.8818
2010-01-29,1.0467
2010-02-26,1.1057
2010-03-31,1.1043
2010-04-30,1.1008
2010-05-31,0
2010-06-30,0.8692
2010-07-30,0.8366
2010-08-31,0.9244
2010-09-30,0.9973
2010-10-29,0.9832
2010-11-30,1.1529
2010-12-31,1.3291
2011-01-31,1.4016
2011-02-28,1.4002
2011-03-31,1.2881
2011-04-29,1.0726
2011-05-31,0.9610
2011-06-30,0.8400
2011-07-29,0.9430
2011-08-31,0.8906
2011-09-30,0.6771
2011-10-31,1.1906
2011-11-30,1.0350
2011-12-30,1.0800
2012-01-31,0.9597
2012-02-29,1.1139
2012-03-30,1.2697
2012-04-30,1.0320
2012-05-31,0.8440
2012-06-29,0.9622
2012-07-31,1.2065
2012-08-31,1.4663
2012-09-28,1.3058
2012-10-31,1.0517
2012-11-30,1.0460
2012-12-31,1.0678
2013-01-31,1.5597
2013-02-28,1.4193
2013-03-29,0
2013-04-30,0.9029
2013-05-31,0.9351
2013-06-28,0.9195
2013-07-31,0.9364
2013-08-30,0.9103
2013-09-30,1.0150
2013-10-31,1.1333
2013-11-29,1.2504
2013-12-31,1.4708
2014-01-31,1.2361
2014-02-28,1.0300
2014-03-31,1.0704
2014-04-30,1.1765
2014-05-30,1.1198
2014-06-30,0.9021
2014-07-31,0.8722
2014-08-29,0.9781
2014-09-30,0.9252
2014-10-31,0.9901
2014-11-28,0.9293
2014-12-31,1.1130
2015-01-30,1.0563
2015-02-27,1.2708
2015-03-31,1.2731
2015-04-30,1.0540
2015-05-29,1.0096
2015-06-30,1.0588
2015-07-31,1.1553
2015-08-31,1.0340
2015-09-30,0.9353
2015-10-30,1.0037
2015-11-30,1.2183
2015-12-31,1.1137
2016-01-29,1.0047
2016-02-29,0.8366
2016-03-31,0.9267
2016-04-29,0.9762
2016-05-31,0.8656
2016-06-30,0.8360
2016-07-29,0.9413
2016-08-31,1.0062
2016-09-30,1.1348
2016-10-31,1.1199
2016-11-30,1.1243
2016-12-30,1.2585
2017-01-31,1.1361
2017-02-28,1.1153
2017-03-31,0.9866
2017-04-28,0.9987
2017-05-31,0.9351
2017-06-30,1.0475
2017-07-31,1.0829
2017-08-31,1.0939
2017-09-29,1.1584
2017-10-31,1.1601
2017-11-30,1.2678
2017-12-29,1.1931
2018-01-31,1.1863
2018-02-28,1.0656
2018-03-30,0
2018-04-30,1.1821
2018-05-31,1.3306
2018-06-29,1.1642
2018-07-31,1.0510
2018-08-31,0.9770
2018-09-28,1.0652
2018-10-31,0.7805
2018-11-30,0.6952
2018-12-31,0.6310
2019-01-31,0.9587
2019-02-28,1.0375
2019-03-29,1.1350
2019-04-30,1.0750
2019-05-31,0.8748
2019-06-28,1.0270
2019-07-31,0.9975
2019-08-30,1.0229
2019-09-30,1.0539
2019-10-31,1.2793
2019-11-29,1.2550
2019-12-31,1.1182
2020-01-31,0.8405
2020-02-28,0.7011
2020-03-31,0.5014
2020-04-30,0.7889
2020-05-29,1.0561
2020-06-30,1.4823
2020-07-31,0.9385
2020-08-31,0.7174
2020-09-30,0.8303
2020-10-30,0.7500
2020-11-30,1.0461
2020-12-31,1.3606
2021-01-29,1.4399
2021-02-26,1.4532
2021-03-31,1.3041
2021-04-30,1.2491
2021-05-31,0
2021-06-30,1.0653
2021-07-30,0.8466
2021-08-31,0.8142
2021-09-30,0.9908
2021-10-29,1.1768
2021-11-30,1.0484
2021-12-31,1.0098
2022-01-31,1.1080
2022-02-28,1.2547
2022-03-31,1.3080
