,ROCR_daily_60
2017-05-31,1.1796
2017-06-30,1.1094
2017-07-31,1.0788
2017-08-31,0.9673
2017-09-29,1.1005
2017-10-31,1.1927
2017-11-30,1.0939
2017-12-29,0.9318
2018-01-31,1.0928
2018-02-28,1.2522
2018-03-30,0
2018-04-30,1.1097
2018-05-31,1.0718
2018-06-29,1.0292
2018-07-31,1.0242
2018-08-31,1.0858
2018-09-28,1.1928
2018-10-31,0.9981
2018-11-30,1.0768
2018-12-31,0.9399
2019-01-31,1.0272
2019-02-28,1.1270
2019-03-29,1.3411
2019-04-30,1.2061
2019-05-31,0.8519
2019-06-28,0.9742
2019-07-31,1.0220
2019-08-30,1.1280
2019-09-30,0.9508
2019-10-31,1.1663
2019-11-29,1.2190
2019-12-31,1.2492
2020-01-31,0.9624
2020-02-28,0.8425
2020-03-31,0.7170
2020-04-30,0.9265
2020-05-29,1.2096
2020-06-30,1.4373
2020-07-31,1.2079
2020-08-31,1.0324
2020-09-30,0.9929
2020-10-30,0.9892
2020-11-30,1.4055
2020-12-31,1.4236
2021-01-29,1.3233
2021-02-26,1.3198
2021-03-31,1.2831
2021-04-30,1.2082
2021-05-31,0
2021-06-30,1.0780
2021-07-30,1.1452
2021-08-31,1.1600
2021-09-30,0.9429
2021-10-29,0.9380
2021-11-30,0.9969
2021-12-31,1.1754
2022-01-31,0.8801
2022-02-28,0.7114
2022-03-31,0.7041
