,ROCR_daily_60
2015-12-31,1.0831
2016-01-29,0.9151
2016-02-29,0.9139
2016-03-31,1.0502
2016-04-29,1.0510
2016-05-31,0.8585
2016-06-30,0.7350
2016-07-29,0.9769
2016-08-31,1.0223
2016-09-30,1.1121
2016-10-31,1.0950
2016-11-30,1.1967
2016-12-30,1.3037
2017-01-31,1.3270
2017-02-28,1.1927
2017-03-31,1.0373
2017-04-28,0.9116
2017-05-31,0.9041
2017-06-30,1.0003
2017-07-31,1.0012
2017-08-31,0.8174
2017-09-29,0.8377
2017-10-31,0.7707
2017-11-30,0.9431
2017-12-29,0.9135
2018-01-31,1.0374
2018-02-28,0.9371
2018-03-30,0
2018-04-30,1.0183
2018-05-31,0.9509
2018-06-29,0.9777
2018-07-31,1.0060
2018-08-31,1.0908
2018-09-28,1.1134
2018-10-31,0.9664
2018-11-30,1.0980
2018-12-31,0.9168
2019-01-31,1.0089
2019-02-28,0.8504
2019-03-29,0.9170
2019-04-30,0.9669
2019-05-31,1.0483
2019-06-28,1.1121
2019-07-31,1.0246
2019-08-30,0.9855
2019-09-30,1.0190
2019-10-31,1.1065
2019-11-29,1.0941
2019-12-31,1.0721
2020-01-31,0.9191
2020-02-28,0.7451
2020-03-31,0.4278
2020-04-30,0.4973
2020-05-29,0.6881
2020-06-30,1.4686
2020-07-31,1.2375
2020-08-31,0.9118
2020-09-30,1.0147
2020-10-30,1.0404
2020-11-30,1.2619
2020-12-31,1.4408
2021-01-29,1.2759
2021-02-26,1.2757
2021-03-31,1.4056
2021-04-30,1.3159
2021-05-31,0
2021-06-30,0.8179
2021-07-30,0.8673
2021-08-31,0.8746
2021-09-30,1.0170
2021-10-29,0.9173
2021-11-30,0.8505
2021-12-31,0.8534
2022-01-31,0.9787
2022-02-28,1.2128
2022-03-31,1.0462
