,ROCR_daily_60
2015-01-30,0.7410
2015-02-27,0.8749
2015-03-31,0.8800
2015-04-30,1.0720
2015-05-29,0.9629
2015-06-30,0.9358
2015-07-31,0.6709
2015-08-31,0.7547
2015-09-30,0.7208
2015-10-30,1.1401
2015-11-30,1.1598
2015-12-31,1.1036
2016-01-29,0.6301
2016-02-29,0.6577
2016-03-31,0.8789
2016-04-29,1.3820
2016-05-31,1.2119
2016-06-30,1.1373
2016-07-29,1.2877
2016-08-31,1.1051
2016-09-30,1.2145
2016-10-31,0.9523
2016-11-30,1.2337
2016-12-30,1.3103
2017-01-31,1.7838
2017-02-28,1.2662
2017-03-31,1.1382
2017-04-28,0.8443
2017-05-31,0.8378
2017-06-30,0.9310
2017-07-31,1.1080
2017-08-31,1.1216
2017-09-29,1.2349
2017-10-31,1.1980
2017-11-30,1.3163
2017-12-29,1.2214
2018-01-31,1.2441
2018-02-28,1.0979
2018-03-30,0
2018-04-30,0.8350
2018-05-31,0.8626
2018-06-29,0.8296
2018-07-31,0.9711
2018-08-31,0.9377
2018-09-28,1.1017
2018-10-31,0.7796
2018-11-30,0.7615
2018-12-31,0.6194
2019-01-31,0.9964
2019-02-28,1.1611
2019-03-29,1.0817
2019-04-30,1.1154
2019-05-31,0.8598
2019-06-28,1.0963
2019-07-31,0.9200
2019-08-30,0.9479
2019-09-30,0.9377
2019-10-31,1.1778
2019-11-29,1.3138
2019-12-31,1.4228
2020-01-31,0.9248
2020-02-28,0.8705
2020-03-31,0.6210
2020-04-30,0.8710
2020-05-29,1.0671
2020-06-30,1.6365
2020-07-31,1.4021
2020-08-31,1.0972
2020-09-30,1.1825
2020-10-30,1.0572
2020-11-30,1.3016
2020-12-31,1.1962
2021-01-29,1.2613
2021-02-26,1.3102
2021-03-31,1.4340
2021-04-30,1.2757
2021-05-31,0
2021-06-30,0.9803
2021-07-30,0.9905
2021-08-31,1.1159
2021-09-30,1.1219
2021-10-29,1.1651
2021-11-30,0.9641
2021-12-31,0.9585
2022-01-31,0.8396
2022-02-28,0.9663
2022-03-31,1.0234
