,ROCR_daily_60
2019-01-31,0.9461
2019-02-28,1.0070
2019-03-29,1.0808
2019-04-30,1.0653
2019-05-31,0.7875
2019-06-28,0.9101
2019-07-31,0.9241
2019-08-30,1.0959
2019-09-30,1.1582
2019-10-31,1.2460
2019-11-29,1.1950
2019-12-31,1.1705
2020-01-31,1.0518
2020-02-28,0.9193
2020-03-31,0.6019
2020-04-30,0.7827
2020-05-29,1.0036
2020-06-30,2.4072
2020-07-31,1.4918
2020-08-31,1.0092
2020-09-30,0.9227
2020-10-30,0.9855
2020-11-30,1.2430
2020-12-31,1.2169
2021-01-29,1.3483
2021-02-26,1.1875
2021-03-31,1.2501
2021-04-30,1.2259
2021-05-31,0
2021-06-30,1.0287
2021-07-30,0.9308
2021-08-31,1.0170
2021-09-30,0.9801
2021-10-29,0.8949
2021-11-30,0.9632
2021-12-31,1.0429
2022-01-31,0.9257
2022-02-28,1.0303
2022-03-31,0.8005
