,ROCR_daily_60
2011-10-31,0.9519
2011-11-30,1.0030
2011-12-30,1.0724
2012-01-31,1.1331
2012-02-29,1.1575
2012-03-30,1.1293
2012-04-30,1.1204
2012-05-31,1.1059
2012-06-29,1.0497
2012-07-31,0.8843
2012-08-31,0.9074
2012-09-28,0.9586
2012-10-31,1.0816
2012-11-30,1.3061
2012-12-31,1.1381
2013-01-31,1.2211
2013-02-28,0.9809
2013-03-29,0
2013-04-30,1.1640
2013-05-31,1.0805
2013-06-28,0.9804
2013-07-31,0.8507
2013-08-30,0.9550
2013-09-30,1.0485
2013-10-31,1.1300
2013-11-29,1.1488
2013-12-31,1.1187
2014-01-31,0.8531
2014-02-28,0.9088
2014-03-31,0.8701
2014-04-30,0.9696
2014-05-30,0.9046
2014-06-30,0.9790
2014-07-31,0.9704
2014-08-29,0.9973
2014-09-30,0.8997
2014-10-31,1.2143
2014-11-28,1.2402
2014-12-31,1.1765
2015-01-30,1.1367
2015-02-27,1.2058
2015-03-31,1.1617
2015-04-30,1.0242
2015-05-29,1.0310
2015-06-30,1.1877
2015-07-31,1.2008
2015-08-31,1.0784
2015-09-30,0.9017
2015-10-30,0.9390
2015-11-30,0.8735
2015-12-31,0.8975
2016-01-29,0.7850
2016-02-29,0.8677
2016-03-31,1.0563
2016-04-29,1.1957
2016-05-31,1.0737
2016-06-30,0.8348
2016-07-29,0.9429
2016-08-31,0.9422
2016-09-30,0.9891
2016-10-31,0.8707
2016-11-30,0.9392
2016-12-30,1.0036
2017-01-31,1.1267
2017-02-28,1.0896
2017-03-31,1.2572
2017-04-28,1.3568
2017-05-31,1.3087
2017-06-30,1.1817
2017-07-31,1.0792
2017-08-31,1.0926
2017-09-29,1.1321
2017-10-31,1.2465
2017-11-30,1.2782
2017-12-29,1.3675
2018-01-31,1.2264
2018-02-28,0.9252
2018-03-30,0
2018-04-30,0.9401
2018-05-31,1.2934
2018-06-29,1.2675
2018-07-31,1.0450
2018-08-31,1.0216
2018-09-28,0.9751
2018-10-31,0.7770
2018-11-30,0.7048
2018-12-31,0.5551
2019-01-31,1.0151
2019-02-28,1.1104
2019-03-29,1.0334
2019-04-30,0.8724
2019-05-31,0.8118
2019-06-28,0.9176
2019-07-31,1.0077
2019-08-30,1.0164
2019-09-30,0.9486
2019-10-31,1.2045
2019-11-29,1.1750
2019-12-31,1.3589
2020-01-31,1.3683
2020-02-28,1.2664
2020-03-31,0.4879
2020-04-30,0.5548
2020-05-29,1.2595
2020-06-30,3.1259
2020-07-31,2.1478
2020-08-31,1.4179
2020-09-30,2.5420
2020-10-30,1.2307
2020-11-30,1.2982
2020-12-31,1.2713
2021-01-29,1.9559
2021-02-26,1.6540
2021-03-31,1.2961
2021-04-30,0.8172
2021-05-31,0
2021-06-30,0.7348
2021-07-30,0.7481
2021-08-31,0.9626
2021-09-30,1.0178
2021-10-29,0.9909
2021-11-30,0.6274
2021-12-31,0.7240
2022-01-31,0.6271
2022-02-28,1.0729
2022-03-31,0.8523
