,ROCR_daily_60
2010-02-26,0.9557
2010-03-31,1.0394
2010-04-30,1.0788
2010-05-31,0
2010-06-30,1.0108
2010-07-30,0.9356
2010-08-31,0.8467
2010-09-30,0.9102
2010-10-29,1.0532
2010-11-30,1.0689
2010-12-31,1.1700
2011-01-31,1.1186
2011-02-28,1.2100
2011-03-31,1.1032
2011-04-29,1.0822
2011-05-31,1.0637
2011-06-30,1.0594
2011-07-29,0.9806
2011-08-31,0.9523
2011-09-30,0.8588
2011-10-31,1.0856
2011-11-30,1.0635
2011-12-30,1.1117
2012-01-31,1.0025
2012-02-29,1.0246
2012-03-30,1.1126
2012-04-30,1.1130
2012-05-31,1.0608
2012-06-29,1.0691
2012-07-31,1.0151
2012-08-31,0.9948
2012-09-28,0.9122
2012-10-31,1.0697
2012-11-30,1.0857
2012-12-31,1.1247
2013-01-31,1.1303
2013-02-28,1.1256
2013-03-29,0
2013-04-30,1.0274
2013-05-31,1.0511
2013-06-28,1.0626
2013-07-31,1.1354
2013-08-30,1.0880
2013-09-30,1.1108
2013-10-31,1.2726
2013-11-29,1.3513
2013-12-31,1.2257
2014-01-31,1.0936
2014-02-28,1.0767
2014-03-31,1.1040
2014-04-30,0.9908
2014-05-30,1.0422
2014-06-30,1.0731
2014-07-31,1.1514
2014-08-29,1.0350
2014-09-30,1.0280
2014-10-31,1.0916
2014-11-28,1.0784
2014-12-31,1.0570
2015-01-30,1.0467
2015-02-27,1.0965
2015-03-31,1.0928
2015-04-30,1.0493
2015-05-29,1.0420
2015-06-30,1.0027
2015-07-31,0.9906
2015-08-31,0.8403
2015-09-30,0.8118
2015-10-30,0.8199
2015-11-30,0.9726
2015-12-31,1.0735
2016-01-29,0.8925
2016-02-29,0.8152
2016-03-31,0.8092
2016-04-29,1.1034
2016-05-31,1.1251
2016-06-30,1.1453
2016-07-29,1.1808
2016-08-31,0.9996
2016-09-30,0.8735
2016-10-31,0.6543
2016-11-30,0.7802
2016-12-30,0.8495
2017-01-31,1.0265
2017-02-28,1.0459
2017-03-31,0.9997
2017-04-28,0.9894
2017-05-31,1.0855
2017-06-30,1.1386
2017-07-31,1.1401
2017-08-31,0.9261
2017-09-29,0.9441
2017-10-31,0.8877
2017-11-30,0.9736
2017-12-29,1.0176
2018-01-31,1.2350
2018-02-28,1.0124
2018-03-30,0
2018-04-30,0.9416
2018-05-31,0.9412
2018-06-29,0.9377
2018-07-31,0.8575
2018-08-31,0.8868
2018-09-28,0.9780
2018-10-31,0.9873
2018-11-30,0.9951
2018-12-31,0.8492
2019-01-31,0.9966
2019-02-28,1.0074
2019-03-29,1.0385
2019-04-30,0.9394
2019-05-31,1.0795
2019-06-28,1.1715
2019-07-31,1.1159
2019-08-30,1.0822
2019-09-30,0.9788
2019-10-31,0.9582
2019-11-29,1.0260
2019-12-31,1.0615
2020-01-31,1.0393
2020-02-28,0.9774
2020-03-31,0.9922
2020-04-30,0.9492
2020-05-29,1.0448
2020-06-30,1.2257
2020-07-31,1.1417
2020-08-31,0.9520
2020-09-30,1.0243
2020-10-30,0.9746
2020-11-30,1.1685
2020-12-31,1.1921
2021-01-29,1.1503
2021-02-26,0.9422
2021-03-31,1.1209
2021-04-30,1.0358
2021-05-31,0
2021-06-30,1.0011
2021-07-30,1.0804
2021-08-31,1.0491
2021-09-30,1.0527
2021-10-29,1.0435
2021-11-30,1.0531
2021-12-31,1.2568
2022-01-31,1.1474
2022-02-28,1.2786
2022-03-31,1.2365
