,ROCR_daily_60
2012-05-31,1.0380
2012-06-29,0.9611
2012-07-31,0.9994
2012-08-31,1.0623
2012-09-28,1.0473
2012-10-31,0.9642
2012-11-30,1.0206
2012-12-31,1.0149
2013-01-31,1.0923
2013-02-28,1.1337
2013-03-29,0
2013-04-30,1.0674
2013-05-31,1.0545
2013-06-28,1.0485
2013-07-31,1.0645
2013-08-30,0.9890
2013-09-30,1.0223
2013-10-31,1.0348
2013-11-29,1.1351
2013-12-31,1.1894
2014-01-31,1.1161
2014-02-28,1.1297
2014-03-31,1.0521
2014-04-30,1.0438
2014-05-30,1.0033
2014-06-30,1.0806
2014-07-31,1.0722
2014-08-29,1.0209
2014-09-30,0.9921
2014-10-31,1.0150
2014-11-28,0.9857
2014-12-31,1.0321
2015-01-30,0.9646
2015-02-27,0.9951
2015-03-31,0.9976
2015-04-30,0.9513
2015-05-29,0.9475
2015-06-30,0.9010
2015-07-31,0.9711
2015-08-31,0.9073
2015-09-30,0.8759
2015-10-30,0.9630
2015-11-30,0.9818
2015-12-31,0.9198
2016-01-29,0.9425
2016-02-29,1.0212
2016-03-31,1.1721
2016-04-29,1.1391
2016-05-31,1.1902
2016-06-30,1.2237
2016-07-29,1.2347
2016-08-31,1.0227
2016-09-30,1.0754
2016-10-31,0.8496
2016-11-30,0.9198
2016-12-30,0.9016
2017-01-31,1.0697
2017-02-28,0.9378
2017-03-31,0.9972
2017-04-28,0.9839
2017-05-31,1.0059
2017-06-30,1.0643
2017-07-31,0.9448
2017-08-31,0.9675
2017-09-29,0.9418
2017-10-31,1.0470
2017-11-30,0.9560
2017-12-29,0.9371
2018-01-31,0.9693
2018-02-28,0.9864
2018-03-30,0
2018-04-30,0.8568
2018-05-31,0.9039
2018-06-29,0.9742
2018-07-31,1.0427
2018-08-31,1.0893
2018-09-28,1.0300
2018-10-31,0.8504
2018-11-30,0.9020
2018-12-31,0.8352
2019-01-31,1.0211
2019-02-28,1.0375
2019-03-29,1.2199
2019-04-30,1.1360
2019-05-31,1.1035
2019-06-28,1.1546
2019-07-31,1.0789
2019-08-30,1.0891
2019-09-30,1.0544
2019-10-31,1.0407
2019-11-29,1.0054
2019-12-31,0.9654
2020-01-31,0.8930
2020-02-28,0.8707
2020-03-31,0.6683
2020-04-30,0.7477
2020-05-29,0.8045
2020-06-30,1.3506
2020-07-31,1.3695
2020-08-31,1.1384
2020-09-30,1.2004
2020-10-30,1.1066
2020-11-30,1.1430
2020-12-31,1.1249
2021-01-29,1.1402
2021-02-26,1.2186
2021-03-31,1.2979
2021-04-30,1.2371
2021-05-31,0
2021-06-30,1.1304
2021-07-30,1.1124
2021-08-31,1.1346
2021-09-30,0.9827
2021-10-29,1.0243
2021-11-30,1.0002
2021-12-31,1.1754
2022-01-31,1.0073
2022-02-28,0.8703
2022-03-31,0.8205
