,ROCR_daily_60
2019-06-28,0.9906
2019-07-31,1.0120
2019-08-30,1.1479
2019-09-30,1.0991
2019-10-31,1.1649
2019-11-29,1.0046
2019-12-31,1.0718
2020-01-31,1.0497
2020-02-28,1.0719
2020-03-31,1.0138
2020-04-30,1.0833
2020-05-29,1.1582
2020-06-30,1.2736
2020-07-31,1.1339
2020-08-31,1.2029
2020-09-30,1.0312
2020-10-30,0.8721
2020-11-30,0.9897
2020-12-31,1.1858
2021-01-29,1.1911
2021-02-26,1.2029
2021-03-31,1.0345
2021-04-30,0.9877
2021-05-31,0
2021-06-30,0.9854
2021-07-30,0.9283
2021-08-31,0.8481
2021-09-30,0.8294
2021-10-29,0.9735
2021-11-30,0.7219
2021-12-31,0.8608
2022-01-31,1.1837
2022-02-28,1.4228
2022-03-31,1.1921
