,ROCR_daily_60
2017-02-28,1.1195
2017-03-31,1.1290
2017-04-28,1.1105
2017-05-31,1.0012
2017-06-30,1.0042
2017-07-31,1.0430
2017-08-31,1.0582
2017-09-29,1.1023
2017-10-31,1.1293
2017-11-30,1.1755
2017-12-29,1.1283
2018-01-31,1.0803
2018-02-28,0.9555
2018-03-30,0
2018-04-30,0.8541
2018-05-31,0.9652
2018-06-29,0.9091
2018-07-31,0.9932
2018-08-31,1.0050
2018-09-28,1.1760
2018-10-31,0.8748
2018-11-30,0.9717
2018-12-31,0.8080
2019-01-31,1.0389
2019-02-28,1.0479
2019-03-29,1.1465
2019-04-30,1.1067
2019-05-31,0.8889
2019-06-28,0.9521
2019-07-31,0.9939
2019-08-30,1.0289
2019-09-30,1.0899
2019-10-31,1.1206
2019-11-29,1.1633
2019-12-31,1.1829
2020-01-31,0.9897
2020-02-28,0.9396
2020-03-31,0.6299
2020-04-30,0.7703
2020-05-29,0.9302
2020-06-30,1.5914
2020-07-31,1.1732
2020-08-31,1.0585
2020-09-30,1.1144
2020-10-30,1.0840
2020-11-30,1.3002
2020-12-31,1.3030
2021-01-29,1.2182
2021-02-26,1.0771
2021-03-31,1.1895
2021-04-30,1.1607
2021-05-31,0
2021-06-30,0.9714
2021-07-30,0.9916
2021-08-31,0.9684
2021-09-30,0.9102
2021-10-29,0.9912
2021-11-30,1.0452
2021-12-31,1.0870
2022-01-31,1.0227
2022-02-28,1.0146
2022-03-31,0.8787
