,ROCR_daily_60
2012-07-31,0.9531
2012-08-31,0.9865
2012-09-28,0.9492
2012-10-31,1.0021
2012-11-30,1.0573
2012-12-31,1.0550
2013-01-31,1.1390
2013-02-28,1.0984
2013-03-29,0
2013-04-30,0.9425
2013-05-31,1.0101
2013-06-28,1.0369
2013-07-31,0.9841
2013-08-30,1.0112
2013-09-30,1.0870
2013-10-31,1.2475
2013-11-29,1.3200
2013-12-31,1.1419
2014-01-31,1.1011
2014-02-28,1.1226
2014-03-31,1.0868
2014-04-30,1.0509
2014-05-30,0.9576
2014-06-30,1.0172
2014-07-31,1.0354
2014-08-29,1.0533
2014-09-30,0.9519
2014-10-31,1.1838
2014-11-28,1.2004
2014-12-31,1.0460
2015-01-30,1.0863
2015-02-27,1.1027
2015-03-31,1.1370
2015-04-30,1.1198
2015-05-29,1.1347
2015-06-30,1.1175
2015-07-31,1.1068
2015-08-31,1.0543
2015-09-30,1.0904
2015-10-30,1.2125
2015-11-30,1.2768
2015-12-31,1.1185
2016-01-29,0.8656
2016-02-29,0.8575
2016-03-31,1.0437
2016-04-29,1.2593
2016-05-31,1.2283
2016-06-30,1.0075
2016-07-29,1.0281
2016-08-31,0.9873
2016-09-30,1.0692
2016-10-31,0.9730
2016-11-30,0.8937
2016-12-30,0.8783
2017-01-31,1.0943
2017-02-28,1.1627
2017-03-31,1.1034
2017-04-28,1.0613
2017-05-31,1.1421
2017-06-30,1.1618
2017-07-31,1.0957
2017-08-31,1.0351
2017-09-29,1.0750
2017-10-31,1.0744
2017-11-30,1.0612
2017-12-29,1.0397
2018-01-31,1.0874
2018-02-28,1.1277
2018-03-30,0
2018-04-30,1.0132
2018-05-31,0.9736
2018-06-29,1.0012
2018-07-31,0.9976
2018-08-31,1.0651
2018-09-28,1.1367
2018-10-31,0.9676
2018-11-30,0.8997
2018-12-31,0.8219
2019-01-31,0.9784
2019-02-28,1.1774
2019-03-29,1.3381
2019-04-30,1.2841
2019-05-31,1.1891
2019-06-28,1.1621
2019-07-31,1.1399
2019-08-30,1.0519
2019-09-30,0.9786
2019-10-31,1.0717
2019-11-29,1.0359
2019-12-31,1.1363
2020-01-31,1.1560
2020-02-28,1.0343
2020-03-31,0.7831
2020-04-30,0.8191
2020-05-29,0.9267
2020-06-30,1.3445
2020-07-31,1.0477
2020-08-31,0.9336
2020-09-30,1.0610
2020-10-30,0.8947
2020-11-30,1.1025
2020-12-31,1.2328
2021-01-29,1.1019
2021-02-26,1.0154
2021-03-31,0.9737
2021-04-30,1.1073
2021-05-31,0
2021-06-30,0.9013
2021-07-30,0.9668
2021-08-31,0.8515
2021-09-30,0.8219
2021-10-29,0.8409
2021-11-30,0.7545
2021-12-31,0.8543
2022-01-31,1.1135
2022-02-28,1.1339
2022-03-31,0.9428
