,ROCR_daily_60
2008-01-31,0.6822
2008-02-29,0.9587
2008-03-31,0.8945
2008-04-30,1.0873
2008-05-30,1.1329
2008-06-30,1.1062
2008-07-31,0.8317
2008-08-29,0.7972
2008-09-30,0.7287
2008-10-31,0.6473
2008-11-28,0.6838
2008-12-31,0.9912
2009-01-30,0.9393
2009-02-27,1.0490
2009-03-31,1.0873
2009-04-30,1.2680
2009-05-29,1.3356
2009-06-30,1.1731
2009-07-31,1.1255
2009-08-31,1.2806
2009-09-30,1.5014
2009-10-30,1.1351
2009-11-30,1.2700
2009-12-31,1.1623
2010-01-29,1.1253
2010-02-26,1.0956
2010-03-31,1.0893
2010-04-30,1.1315
2010-05-31,0
2010-06-30,0.9581
2010-07-30,1.0700
2010-08-31,1.1609
2010-09-30,1.2470
2010-10-29,1.0687
2010-11-30,1.0418
2010-12-31,1.1329
2011-01-31,1.1352
2011-02-28,1.1492
2011-03-31,1.0976
2011-04-29,1.0885
2011-05-31,0.9963
2011-06-30,0.8943
2011-07-29,0.9042
2011-08-31,0.8547
2011-09-30,0.8078
2011-10-31,1.0708
2011-11-30,1.1156
2011-12-30,1.0085
2012-01-31,1.0262
2012-02-29,1.0497
2012-03-30,1.1665
2012-04-30,1.0098
2012-05-31,0.8275
2012-06-29,0.7866
2012-07-31,0.8150
2012-08-31,1.0834
2012-09-28,1.1606
2012-10-31,1.1519
2012-11-30,1.0468
2012-12-31,1.0388
2013-01-31,1.1819
2013-02-28,1.1419
2013-03-29,0
2013-04-30,0.8205
2013-05-31,0.8011
2013-06-28,0.8410
2013-07-31,1.1027
2013-08-30,1.1217
2013-09-30,1.2584
2013-10-31,1.1778
2013-11-29,1.2354
2013-12-31,1.1901
2014-01-31,1.1158
2014-02-28,1.1122
2014-03-31,1.0239
2014-04-30,1.0066
2014-05-30,0.9203
2014-06-30,0.9536
2014-07-31,0.9970
2014-08-29,0.9333
2014-09-30,0.8871
2014-10-31,1.1007
2014-11-28,1.1724
2014-12-31,1.1902
2015-01-30,1.1072
2015-02-27,1.1561
2015-03-31,1.1845
2015-04-30,1.0624
2015-05-29,1.0429
2015-06-30,0.9787
2015-07-31,1.0409
2015-08-31,0.9743
2015-09-30,1.0379
2015-10-30,1.0154
2015-11-30,1.0274
2015-12-31,0.9237
2016-01-29,0.9252
2016-02-29,0.8739
2016-03-31,1.0786
2016-04-29,0.9607
2016-05-31,1.0641
2016-06-30,0.9298
2016-07-29,0.9991
2016-08-31,0.9458
2016-09-30,0.8394
2016-10-31,0.8600
2016-11-30,0.9390
2016-12-30,1.1008
2017-01-31,1.0230
2017-02-28,1.0761
2017-03-31,1.0384
2017-04-28,1.1483
2017-05-31,1.1400
2017-06-30,1.1463
2017-07-31,1.1437
2017-08-31,1.0592
2017-09-29,1.0966
2017-10-31,1.0897
2017-11-30,1.0211
2017-12-29,0.9796
2018-01-31,1.0508
2018-02-28,1.1375
2018-03-30,0
2018-04-30,1.0583
2018-05-31,0.9095
2018-06-29,0.9787
2018-07-31,0.9945
2018-08-31,1.0250
2018-09-28,0.9683
2018-10-31,0.8866
2018-11-30,0.9434
2018-12-31,0.8315
2019-01-31,1.0160
2019-02-28,1.0125
2019-03-29,1.1515
2019-04-30,1.0431
2019-05-31,0.8695
2019-06-28,0.8573
2019-07-31,1.0965
2019-08-30,0.9950
2019-09-30,0.9344
2019-10-31,0.9827
2019-11-29,1.0008
2019-12-31,1.0282
2020-01-31,0.9920
2020-02-28,0.9620
2020-03-31,0.7598
2020-04-30,0.9177
2020-05-29,0.8561
2020-06-30,1.3148
2020-07-31,1.1914
2020-08-31,1.1602
2020-09-30,1.2471
2020-10-30,1.0603
2020-11-30,1.1675
2020-12-31,1.1770
2021-01-29,1.1042
2021-02-26,0.9434
2021-03-31,0.9867
2021-04-30,1.0165
2021-05-31,0
2021-06-30,0.8724
2021-07-30,0.9057
2021-08-31,1.0737
2021-09-30,1.0800
2021-10-29,1.0673
2021-11-30,1.0217
2021-12-31,1.1966
2022-01-31,1.0756
2022-02-28,1.1241
2022-03-31,0.9839
