,ROCR_daily_60
2014-03-31,1.1212
2014-04-30,1.0862
2014-05-30,1.0439
2014-06-30,1.1249
2014-07-31,1.1128
2014-08-29,1.0692
2014-09-30,0.9652
2014-10-31,1.0471
2014-11-28,1.0339
2014-12-31,1.1300
2015-01-30,1.0919
2015-02-27,1.0485
2015-03-31,1.0936
2015-04-30,0.9901
2015-05-29,1.0198
2015-06-30,0.9453
2015-07-31,1.0565
2015-08-31,1.0271
2015-09-30,1.0416
2015-10-30,1.0179
2015-11-30,1.1706
2015-12-31,1.0828
2016-01-29,1.0133
2016-02-29,0.9271
2016-03-31,1.0501
2016-04-29,0.9679
2016-05-31,1.0446
2016-06-30,0.9741
2016-07-29,1.0376
2016-08-31,1.0913
2016-09-30,0.9831
2016-10-31,0.9565
2016-11-30,0.9384
2016-12-30,1.0833
2017-01-31,1.0227
2017-02-28,1.0810
2017-03-31,1.0067
2017-04-28,1.0923
2017-05-31,1.0775
2017-06-30,1.0876
2017-07-31,1.0475
2017-08-31,0.9786
2017-09-29,0.9989
2017-10-31,1.0097
2017-11-30,1.0151
2017-12-29,1.0115
2018-01-31,0.9661
2018-02-28,0.8620
2018-03-30,0
2018-04-30,1.0330
2018-05-31,1.0862
2018-06-29,1.0513
2018-07-31,1.0687
2018-08-31,1.0844
2018-09-28,1.0843
2018-10-31,1.0090
2018-11-30,1.0705
2018-12-31,1.0055
2019-01-31,1.1238
2019-02-28,1.0691
2019-03-29,1.1939
2019-04-30,1.0438
2019-05-31,1.0101
2019-06-28,0.9882
2019-07-31,1.0457
2019-08-30,1.0528
2019-09-30,1.0617
2019-10-31,1.0927
2019-11-29,1.0008
2019-12-31,0.9592
2020-01-31,0.9736
2020-02-28,0.9687
2020-03-31,0.7919
2020-04-30,0.7801
2020-05-29,0.7563
2020-06-30,1.1932
2020-07-31,1.0142
2020-08-31,0.8431
2020-09-30,0.8926
2020-10-30,0.8891
2020-11-30,1.1058
2020-12-31,1.1072
2021-01-29,1.1839
2021-02-26,1.0805
2021-03-31,1.2017
2021-04-30,1.1923
2021-05-31,0
2021-06-30,1.1211
2021-07-30,1.2303
2021-08-31,1.1016
2021-09-30,1.0465
2021-10-29,1.0115
2021-11-30,1.0315
2021-12-31,1.1184
2022-01-31,1.0367
2022-02-28,1.0116
2022-03-31,0.9496
