,ROCR_daily_60
2008-07-31,1.1024
2008-08-29,1.0149
2008-09-30,1.0273
2008-10-31,0.7091
2008-11-28,0.8104
2008-12-31,0.7693
2009-01-30,0.8465
2009-02-27,0.6987
2009-03-31,0.7569
2009-04-30,0.9033
2009-05-29,1.4025
2009-06-30,1.3971
2009-07-31,1.1118
2009-08-31,1.1357
2009-09-30,1.1920
2009-10-30,1.1560
2009-11-30,1.1470
2009-12-31,1.1724
2010-01-29,1.0068
2010-02-26,0.9993
2010-03-31,1.0337
2010-04-30,1.2518
2010-05-31,0
2010-06-30,0.9916
2010-07-30,0.9717
2010-08-31,1.0244
2010-09-30,1.0963
2010-10-29,1.0774
2010-11-30,1.2250
2010-12-31,1.2097
2011-01-31,1.1217
2011-02-28,1.1743
2011-03-31,1.1349
2011-04-29,1.2430
2011-05-31,0.9452
2011-06-30,0.9611
2011-07-29,0.8250
2011-08-31,1.0076
2011-09-30,0.7985
2011-10-31,1.1136
2011-11-30,1.0486
2011-12-30,1.0645
2012-01-31,1.1704
2012-02-29,1.1379
2012-03-30,1.2139
2012-04-30,0.9961
2012-05-31,0.9026
2012-06-29,0.8532
2012-07-31,0.9131
2012-08-31,1.0499
2012-09-28,1.0667
2012-10-31,1.0636
2012-11-30,1.1400
2012-12-31,1.1210
2013-01-31,1.2149
2013-02-28,1.1374
2013-03-29,0
2013-04-30,0.9737
2013-05-31,1.0142
2013-06-28,0.9707
2013-07-31,0.9953
2013-08-30,1.0223
2013-09-30,1.1425
2013-10-31,1.0821
2013-11-29,1.1010
2013-12-31,1.0118
2014-01-31,0.9966
2014-02-28,0.9963
2014-03-31,0.9758
2014-04-30,0.9932
2014-05-30,1.0058
2014-06-30,1.0547
2014-07-31,1.0904
2014-08-29,1.0849
2014-09-30,1.0033
2014-10-31,1.0040
2014-11-28,1.0813
2014-12-31,1.1927
2015-01-30,1.1707
2015-02-27,1.0758
2015-03-31,1.0884
2015-04-30,1.0184
2015-05-29,1.0374
2015-06-30,1.0469
2015-07-31,1.0439
2015-08-31,0.8996
2015-09-30,0.8247
2015-10-30,0.9507
2015-11-30,1.1570
2015-12-31,1.1922
2016-01-29,0.9993
2016-02-29,0.9203
2016-03-31,1.0468
2016-04-29,1.1574
2016-05-31,1.1221
2016-06-30,1.0236
2016-07-29,1.1594
2016-08-31,1.0675
2016-09-30,1.1447
2016-10-31,1.0129
2016-11-30,1.0178
2016-12-30,1.0045
2017-01-31,1.0636
2017-02-28,1.1558
2017-03-31,1.1223
2017-04-28,1.1789
2017-05-31,1.2152
2017-06-30,1.2341
2017-07-31,1.1035
2017-08-31,1.0065
2017-09-29,1.0708
2017-10-31,1.1737
2017-11-30,1.0392
2017-12-29,0.9630
2018-01-31,1.0054
2018-02-28,0.9794
2018-03-30,0
2018-04-30,0.8185
2018-05-31,0.9099
2018-06-29,1.0017
2018-07-31,1.0715
2018-08-31,0.9896
2018-09-28,1.0428
2018-10-31,0.9364
2018-11-30,1.0828
2018-12-31,0.9206
2019-01-31,1.1402
2019-02-28,1.0792
2019-03-29,1.3241
2019-04-30,1.1594
2019-05-31,1.0603
2019-06-28,1.1464
2019-07-31,0.9947
2019-08-30,0.8499
2019-09-30,0.8192
2019-10-31,1.0000
2019-11-29,1.0490
2019-12-31,1.1559
2020-01-31,1.0463
2020-02-28,0.9693
2020-03-31,0.8746
2020-04-30,0.9374
2020-05-29,1.0273
2020-06-30,1.2775
2020-07-31,1.3066
2020-08-31,1.1294
2020-09-30,1.1791
2020-10-30,1.0636
2020-11-30,1.1942
2020-12-31,1.1467
2021-01-29,1.1197
2021-02-26,0.9704
2021-03-31,0.9955
2021-04-30,1.1051
2021-05-31,0
2021-06-30,1.1447
2021-07-30,1.1398
2021-08-31,1.2435
2021-09-30,0.9592
2021-10-29,0.9694
2021-11-30,0.9612
2021-12-31,1.2259
2022-01-31,1.0010
2022-02-28,0.9265
2022-03-31,0.8369
