,ROCR_daily_60
2012-05-31,0.8820
2012-06-29,0.8097
2012-07-31,0.8785
2012-08-31,1.0564
2012-09-28,1.0493
2012-10-31,0.9509
2012-11-30,0.8943
2012-12-31,0.8176
2013-01-31,1.0831
2013-02-28,1.0809
2013-03-29,0
2013-04-30,1.1695
2013-05-31,1.1642
2013-06-28,1.0917
2013-07-31,1.0142
2013-08-30,1.0960
2013-09-30,1.1639
2013-10-31,1.2047
2013-11-29,1.5607
2013-12-31,1.4813
2014-01-31,1.5096
2014-02-28,1.1921
2014-03-31,1.0481
2014-04-30,0.9554
2014-05-30,0.9231
2014-06-30,1.0593
2014-07-31,1.0040
2014-08-29,0.9301
2014-09-30,1.0124
2014-10-31,1.0851
2014-11-28,1.1609
2014-12-31,1.0445
2015-01-30,1.1622
2015-02-27,1.1999
2015-03-31,1.2432
2015-04-30,1.0588
2015-05-29,0.9779
2015-06-30,0.8848
2015-07-31,1.0343
2015-08-31,0.9218
2015-09-30,0.8512
2015-10-30,0.7343
2015-11-30,0.8257
2015-12-31,0.9551
2016-01-29,0.9034
2016-02-29,0.6749
2016-03-31,0.4706
2016-04-29,0.4954
2016-05-31,0.3725
2016-06-30,0.5334
2016-07-29,0.6343
2016-08-31,1.1748
2016-09-30,1.1661
2016-10-31,1.0376
2016-11-30,0.7814
2016-12-30,0.7689
2017-01-31,0.6736
2017-02-28,0.8526
2017-03-31,0.6305
2017-04-28,0.9214
2017-05-31,1.1561
2017-06-30,1.0210
2017-07-31,0.9866
2017-08-31,0.7089
2017-09-29,0.7672
2017-10-31,0.6853
2017-11-30,0.8595
2017-12-29,0.8787
2018-01-31,1.1613
2018-02-28,0.8590
2018-03-30,0
2018-04-30,0.8426
2018-05-31,0.8664
2018-06-29,1.6486
2018-07-31,2.2214
2018-08-31,2.1959
2018-09-28,1.6630
2018-10-31,1.3391
2018-11-30,0.7243
2018-12-31,0.4212
2019-01-31,0.5708
2019-02-28,0.9045
2019-03-29,1.0415
2019-04-30,0.7545
2019-05-31,0.6149
2019-06-28,0.5275
2019-07-31,0.3833
2019-08-30,0.4665
2019-09-30,0.7396
2019-10-31,1.9449
2019-11-29,2.1525
2019-12-31,1.2277
2020-01-31,1.1667
2020-02-28,1.0855
2020-03-31,0.7898
2020-04-30,0.7757
2020-05-29,0.7228
2020-06-30,1.0786
2020-07-31,0.8305
2020-08-31,0.7116
2020-09-30,0.9116
2020-10-30,1.2910
2020-11-30,1.7825
2020-12-31,1.6894
2021-01-29,1.6000
2021-02-26,1.5610
2021-03-31,0.9906
2021-04-30,0.6617
2021-05-31,0
2021-06-30,0.6333
2021-07-30,0.9068
2021-08-31,0.4053
2021-09-30,0.8308
2021-10-29,0.9062
2021-11-30,2.6047
2021-12-31,1.1091
2022-01-31,0.6342
2022-02-28,0.5901
2022-03-31,0.6226
