,ROCR_daily_60
2012-08-31,1.0246
2012-09-28,0.9953
2012-10-31,1.0022
2012-11-30,1.0284
2012-12-31,1.0171
2013-01-31,1.0428
2013-02-28,1.0810
2013-03-29,0
2013-04-30,1.1106
2013-05-31,0.9884
2013-06-28,0.9756
2013-07-31,1.0045
2013-08-30,0.9830
2013-09-30,1.0121
2013-10-31,0.9801
2013-11-29,1.0297
2013-12-31,1.0427
2014-01-31,1.0357
2014-02-28,1.1047
2014-03-31,1.1003
2014-04-30,1.0974
2014-05-30,1.0465
2014-06-30,1.0603
2014-07-31,0.9543
2014-08-29,1.0064
2014-09-30,0.9771
2014-10-31,1.1723
2014-11-28,1.1138
2014-12-31,1.1839
2015-01-30,1.1295
2015-02-27,1.0370
2015-03-31,0.9477
2015-04-30,0.8771
2015-05-29,0.9950
2015-06-30,0.8971
2015-07-31,1.0495
2015-08-31,1.0118
2015-09-30,1.0782
2015-10-30,1.0379
2015-11-30,1.1067
2015-12-31,1.0171
2016-01-29,1.0648
2016-02-29,1.0875
2016-03-31,1.1560
2016-04-29,1.0212
2016-05-31,1.0027
2016-06-30,1.0615
2016-07-29,1.0253
2016-08-31,0.9689
2016-09-30,0.9204
2016-10-31,0.9784
2016-11-30,0.9470
2016-12-30,1.0596
2017-01-31,1.0439
2017-02-28,1.1552
2017-03-31,1.0721
2017-04-28,1.0947
2017-05-31,1.0720
2017-06-30,1.0298
2017-07-31,1.0298
2017-08-31,1.0067
2017-09-29,1.0153
2017-10-31,1.0173
2017-11-30,1.0438
2017-12-29,1.0470
2018-01-31,1.0051
2018-02-28,0.8854
2018-03-30,0
2018-04-30,1.0103
2018-05-31,1.0161
2018-06-29,0.9854
2018-07-31,1.0376
2018-08-31,1.1647
2018-09-28,1.0372
2018-10-31,1.0457
2018-11-30,1.0848
2018-12-31,1.0727
2019-01-31,1.1155
2019-02-28,1.0487
2019-03-29,1.1262
2019-04-30,1.0445
2019-05-31,1.0768
2019-06-28,1.0823
2019-07-31,1.0632
2019-08-30,1.0427
2019-09-30,1.1173
2019-10-31,1.0820
2019-11-29,1.0139
2019-12-31,1.0000
2020-01-31,1.1426
2020-02-28,1.0609
2020-03-31,0.9497
2020-04-30,0.8962
2020-05-29,0.8556
2020-06-30,1.1174
2020-07-31,1.1897
2020-08-31,0.9906
2020-09-30,0.9975
2020-10-30,0.9973
2020-11-30,1.0235
2020-12-31,0.9594
2021-01-29,0.9724
2021-02-26,0.9144
2021-03-31,1.0325
2021-04-30,0.9874
2021-05-31,0
2021-06-30,0.9218
2021-07-30,1.0395
2021-08-31,1.1050
2021-09-30,0.9956
2021-10-29,0.9603
2021-11-30,0.9007
2021-12-31,1.0617
2022-01-31,1.0658
2022-02-28,0.9993
2022-03-31,1.0056
