,ROCR_daily_60
2019-03-29,1.0347
2019-04-30,0.9375
2019-05-31,0.9990
2019-06-28,1.0230
2019-07-31,0.9770
2019-08-30,1.0064
2019-09-30,0.9336
2019-10-31,1.0068
2019-11-29,1.0596
2019-12-31,1.0484
2020-01-31,0.9782
2020-02-28,1.0588
2020-03-31,1.1603
2020-04-30,1.2586
2020-05-29,1.0341
2020-06-30,0.9929
2020-07-31,0.9059
2020-08-31,0.8778
2020-09-30,0.8354
2020-10-30,0.8537
2020-11-30,0.9299
2020-12-31,0.9425
2021-01-29,1.1335
2021-02-26,1.0235
2021-03-31,1.0876
2021-04-30,0.9951
2021-05-31,0
2021-06-30,1.0505
2021-07-30,1.0375
2021-08-31,1.0907
2021-09-30,1.0321
2021-10-29,0.9457
2021-11-30,0.9675
2021-12-31,1.0869
2022-01-31,1.0291
2022-02-28,0.8851
2022-03-31,0.8336
