,ROCR_daily_60
2007-11-30,0.8999
2007-12-31,0.9455
2008-01-31,0.6693
2008-02-29,0.6684
2008-03-31,0.5995
2008-04-30,0.7898
2008-05-30,1.1668
2008-06-30,0.9968
2008-07-31,0.5078
2008-08-29,0.5087
2008-09-30,0.8851
2008-10-31,0.7745
2008-11-28,0.6496
2008-12-31,1.0280
2009-01-30,0.9419
2009-02-27,1.2123
2009-03-31,1.1320
2009-04-30,1.3538
2009-05-29,1.2329
2009-06-30,0.9973
2009-07-31,1.1185
2009-08-31,1.3407
2009-09-30,1.4896
2009-10-30,0.9116
2009-11-30,0.8964
2009-12-31,1.3333
2010-01-29,1.2751
2010-02-26,1.2404
2010-03-31,0.9410
2010-04-30,0.9307
2010-05-31,0
2010-06-30,0.5988
2010-07-30,0.6338
2010-08-31,0.8107
2010-09-30,1.0990
2010-10-29,1.2734
2010-11-30,1.3748
2010-12-31,1.4286
2011-01-31,1.9321
2011-02-28,1.5947
2011-03-31,1.1706
2011-04-29,0.7819
2011-05-31,0.9656
2011-06-30,0.9064
2011-07-29,0.7416
2011-08-31,0.7370
2011-09-30,0.7955
2011-10-31,1.1429
2011-11-30,1.1859
2011-12-30,1.0374
2012-01-31,1.0691
2012-02-29,0.9576
2012-03-30,1.0842
2012-04-30,0.8395
2012-05-31,0.8444
2012-06-29,0.9433
2012-07-31,1.1044
2012-08-31,1.1800
2012-09-28,0.9766
2012-10-31,0.8728
2012-11-30,0.9076
2012-12-31,0.9370
2013-01-31,0.9880
2013-02-28,1.0641
2013-03-29,0
2013-04-30,1.1199
2013-05-31,1.1370
2013-06-28,1.1524
2013-07-31,1.0490
2013-08-30,1.0403
2013-09-30,1.0982
2013-10-31,1.0456
2013-11-29,1.0499
2013-12-31,1.0332
2014-01-31,1.0652
2014-02-28,1.1723
2014-03-31,1.1344
2014-04-30,1.1978
2014-05-30,1.0241
2014-06-30,0.9945
2014-07-31,0.9634
2014-08-29,1.0303
2014-09-30,0.9910
2014-10-31,1.1240
2014-11-28,1.0514
2014-12-31,1.1112
2015-01-30,0.9706
2015-02-27,1.0760
2015-03-31,1.0435
2015-04-30,1.1079
2015-05-29,0.9912
2015-06-30,0.9325
2015-07-31,0.9069
2015-08-31,1.0141
2015-09-30,1.2503
2015-10-30,1.3931
2015-11-30,1.4296
2015-12-31,1.2847
2016-01-29,1.0243
2016-02-29,0.9611
2016-03-31,1.1047
2016-04-29,1.2645
2016-05-31,1.4390
2016-06-30,1.3165
2016-07-29,1.6469
2016-08-31,1.3264
2016-09-30,1.4041
2016-10-31,1.2249
2016-11-30,1.4629
2016-12-30,1.5667
2017-01-31,1.5902
2017-02-28,1.1020
2017-03-31,1.0448
2017-04-28,0.9165
2017-05-31,1.4795
2017-06-30,1.4467
2017-07-31,1.5665
2017-08-31,1.1372
2017-09-29,1.2470
2017-10-31,1.2010
2017-11-30,1.2113
2017-12-29,1.0706
2018-01-31,1.1944
2018-02-28,1.2065
2018-03-30,0
2018-04-30,0.9357
2018-05-31,1.0420
2018-06-29,1.0708
2018-07-31,1.0249
2018-08-31,1.0682
2018-09-28,1.1584
2018-10-31,0.8210
2018-11-30,0.5999
2018-12-31,0.4661
2019-01-31,0.6597
2019-02-28,0.9813
2019-03-29,1.3195
2019-04-30,1.2519
2019-05-31,0.8919
2019-06-28,0.8717
2019-07-31,0.9392
2019-08-30,1.1662
2019-09-30,1.0875
2019-10-31,1.3076
2019-11-29,1.2067
2019-12-31,1.2940
2020-01-31,1.1240
2020-02-28,1.2915
2020-03-31,1.1173
2020-04-30,1.1834
2020-05-29,1.2478
2020-06-30,1.5583
2020-07-31,1.4265
2020-08-31,1.4994
2020-09-30,1.3710
2020-10-30,1.1060
2020-11-30,1.0297
2020-12-31,0.9507
2021-01-29,1.0328
2021-02-26,1.0237
2021-03-31,1.0182
2021-04-30,1.1097
2021-05-31,0
2021-06-30,1.4434
2021-07-30,1.3489
2021-08-31,1.2710
2021-09-30,1.0171
2021-10-29,1.2391
2021-11-30,1.4305
2021-12-31,1.4210
2022-01-31,0.9207
2022-02-28,0.7757
2022-03-31,0.9317
