,ROCR_daily_60
2007-06-29,1.1287
2007-07-31,1.0216
2007-08-31,1.0618
2007-09-28,0.9385
2007-10-31,0.9392
2007-11-30,0.9295
2007-12-31,0.9565
2008-01-31,0.8867
2008-02-29,0.8641
2008-03-31,0.8660
2008-04-30,1.1505
2008-05-30,1.3008
2008-06-30,1.1315
2008-07-31,1.0298
2008-08-29,0.9464
2008-09-30,0.9173
2008-10-31,0.6007
2008-11-28,0.6610
2008-12-31,0.9110
2009-01-30,0.9814
2009-02-27,0.9405
2009-03-31,0.8459
2009-04-30,1.1069
2009-05-29,1.2639
2009-06-30,1.0163
2009-07-31,1.0749
2009-08-31,1.0451
2009-09-30,1.2279
2009-10-30,1.0344
2009-11-30,1.0895
2009-12-31,1.1424
2010-01-29,0.9960
2010-02-26,1.0502
2010-03-31,1.0498
2010-04-30,1.1510
2010-05-31,0
2010-06-30,0.8523
2010-07-30,0.9682
2010-08-31,1.0302
2010-09-30,1.2412
2010-10-29,1.0975
2010-11-30,1.1488
2010-12-31,1.0851
2011-01-31,1.0748
2011-02-28,1.0764
2011-03-31,1.1334
2011-04-29,1.1677
2011-05-31,1.0971
2011-06-30,1.0193
2011-07-29,0.9222
2011-08-31,0.8714
2011-09-30,0.6663
2011-10-31,0.9440
2011-11-30,1.0748
2011-12-30,1.1394
2012-01-31,1.1533
2012-02-29,1.1646
2012-03-30,1.1311
2012-04-30,1.0419
2012-05-31,1.0112
2012-06-29,0.9233
2012-07-31,0.9066
2012-08-31,1.0250
2012-09-28,1.0561
2012-10-31,1.0834
2012-11-30,1.1218
2012-12-31,1.1309
2013-01-31,1.1632
2013-02-28,1.1377
2013-03-29,0
2013-04-30,1.0366
2013-05-31,1.0797
2013-06-28,1.0433
2013-07-31,1.1248
2013-08-30,1.0979
2013-09-30,1.1765
2013-10-31,1.1451
2013-11-29,1.1750
2013-12-31,1.1416
2014-01-31,1.0261
2014-02-28,1.0499
2014-03-31,1.0068
2014-04-30,1.0773
2014-05-30,1.0216
2014-06-30,1.0990
2014-07-31,1.0205
2014-08-29,0.9838
2014-09-30,0.9023
2014-10-31,1.0051
2014-11-28,1.0025
2014-12-31,1.0869
2015-01-30,0.9703
2015-02-27,1.0242
2015-03-31,0.9774
2015-04-30,1.0080
2015-05-29,1.0133
2015-06-30,1.0226
2015-07-31,1.0040
2015-08-31,0.9215
2015-09-30,0.9086
2015-10-30,1.0314
2015-11-30,1.1252
2015-12-31,1.0290
2016-01-29,0.9429
2016-02-29,0.9566
2016-03-31,1.0993
2016-04-29,1.1447
2016-05-31,1.0706
2016-06-30,1.0155
2016-07-29,1.1158
2016-08-31,1.0891
2016-09-30,1.1458
2016-10-31,0.9526
2016-11-30,1.0046
2016-12-30,0.9765
2017-01-31,1.0650
2017-02-28,0.9885
2017-03-31,1.0242
2017-04-28,1.1709
2017-05-31,1.1580
2017-06-30,1.2298
2017-07-31,1.1285
2017-08-31,1.0763
2017-09-29,1.0816
2017-10-31,1.0983
2017-11-30,1.1598
2017-12-29,1.0646
2018-01-31,1.1198
2018-02-28,1.0118
2018-03-30,0
2018-04-30,0.9247
2018-05-31,0.9864
2018-06-29,0.9599
2018-07-31,1.1321
2018-08-31,1.0724
2018-09-28,1.0985
2018-10-31,0.8301
2018-11-30,0.9034
2018-12-31,0.8390
2019-01-31,1.0480
2019-02-28,1.0759
2019-03-29,1.2173
2019-04-30,1.1346
2019-05-31,1.0559
2019-06-28,1.1103
2019-07-31,1.0850
2019-08-30,1.0437
2019-09-30,0.9571
2019-10-31,0.9867
2019-11-29,0.9677
2019-12-31,1.0883
2020-01-31,1.0257
2020-02-28,0.9266
2020-03-31,0.8018
2020-04-30,0.9086
2020-05-29,1.0390
2020-06-30,1.1448
2020-07-31,1.0934
2020-08-31,1.0806
2020-09-30,1.1555
2020-10-30,1.0260
2020-11-30,1.0750
2020-12-31,1.0867
2021-01-29,1.0441
2021-02-26,1.0129
2021-03-31,1.0744
2021-04-30,1.1510
2021-05-31,0
2021-06-30,1.0260
2021-07-30,1.0093
2021-08-31,1.0080
2021-09-30,0.9284
2021-10-29,0.9825
2021-11-30,1.0116
2021-12-31,1.1189
2022-01-31,0.9376
2022-02-28,0.8698
2022-03-31,0.8160
