,ROCR_daily_60
2010-02-26,1.1390
2010-03-31,1.0744
2010-04-30,1.3505
2010-05-31,0
2010-06-30,1.0195
2010-07-30,1.0112
2010-08-31,1.1458
2010-09-30,1.1067
2010-10-29,1.0468
2010-11-30,1.0080
2010-12-31,1.0852
2011-01-31,1.0607
2011-02-28,1.0921
2011-03-31,1.0833
2011-04-29,1.1127
2011-05-31,1.1656
2011-06-30,1.0779
2011-07-29,1.0642
2011-08-31,1.0382
2011-09-30,0.8355
2011-10-31,1.1091
2011-11-30,0.9436
2011-12-30,1.1380
2012-01-31,1.0618
2012-02-29,1.0538
2012-03-30,1.1166
2012-04-30,1.0592
2012-05-31,1.0538
2012-06-29,1.0179
2012-07-31,1.0186
2012-08-31,1.0169
2012-09-28,0.9543
2012-10-31,0.9434
2012-11-30,0.9312
2012-12-31,0.9995
2013-01-31,0.9492
2013-02-28,0.9540
2013-03-29,0
2013-04-30,1.0638
2013-05-31,1.0598
2013-06-28,1.0284
2013-07-31,1.0432
2013-08-30,0.9285
2013-09-30,0.9491
2013-10-31,0.9536
2013-11-29,0.9667
2013-12-31,0.9550
2014-01-31,0.9889
2014-02-28,1.1054
2014-03-31,1.1206
2014-04-30,1.1175
2014-05-30,1.1108
2014-06-30,1.0854
2014-07-31,1.0856
2014-08-29,1.0759
2014-09-30,0.9961
2014-10-31,1.0540
2014-11-28,1.0493
2014-12-31,1.1512
2015-01-30,1.1016
2015-02-27,1.0481
2015-03-31,1.0584
2015-04-30,0.9530
2015-05-29,0.9974
2015-06-30,0.9164
2015-07-31,1.0627
2015-08-31,1.0328
2015-09-30,1.0519
2015-10-30,1.0195
2015-11-30,1.1227
2015-12-31,1.0558
2016-01-29,0.9583
2016-02-29,0.9346
2016-03-31,1.0600
2016-04-29,1.0530
2016-05-31,1.0063
2016-06-30,0.9594
2016-07-29,1.0103
2016-08-31,1.0386
2016-09-30,0.9907
2016-10-31,0.9443
2016-11-30,0.9267
2016-12-30,1.0684
2017-01-31,1.0300
2017-02-28,1.1259
2017-03-31,1.0433
2017-04-28,1.1279
2017-05-31,1.0541
2017-06-30,1.0444
2017-07-31,1.0143
2017-08-31,0.9711
2017-09-29,0.9556
2017-10-31,0.9699
2017-11-30,0.9851
2017-12-29,0.9990
2018-01-31,0.9523
2018-02-28,0.8673
2018-03-30,0
2018-04-30,1.0021
2018-05-31,1.0709
2018-06-29,1.0429
2018-07-31,1.0853
2018-08-31,1.1079
2018-09-28,1.0595
2018-10-31,0.9874
2018-11-30,1.0429
2018-12-31,0.9828
2019-01-31,1.1097
2019-02-28,1.0437
2019-03-29,1.1953
2019-04-30,1.0644
2019-05-31,1.0464
2019-06-28,1.0116
2019-07-31,1.0488
2019-08-30,1.0260
2019-09-30,1.0432
2019-10-31,1.0731
2019-11-29,1.0057
2019-12-31,0.9645
2020-01-31,1.0188
2020-02-28,0.9567
2020-03-31,0.7107
2020-04-30,0.7526
2020-05-29,0.7241
2020-06-30,1.1817
2020-07-31,0.9867
2020-08-31,0.9248
2020-09-30,0.9756
2020-10-30,0.9315
2020-11-30,1.0503
2020-12-31,1.0217
2021-01-29,1.1374
2021-02-26,1.0656
2021-03-31,1.1965
2021-04-30,1.1540
2021-05-31,0
2021-06-30,1.1274
2021-07-30,1.2213
2021-08-31,1.0904
2021-09-30,1.0274
2021-10-29,1.0401
2021-11-30,1.0332
2021-12-31,1.1230
2022-01-31,1.0382
2022-02-28,1.0435
2022-03-31,0.9797
