,ROCR_daily_60
2018-07-31,1.0146
2018-08-31,0.9419
2018-09-28,0.9957
2018-10-31,0.9004
2018-11-30,1.0421
2018-12-31,0.8765
2019-01-31,1.0412
2019-02-28,1.0163
2019-03-29,1.1240
2019-04-30,1.0245
2019-05-31,0.9307
2019-06-28,1.0143
2019-07-31,1.0500
2019-08-30,0.9855
2019-09-30,0.9699
2019-10-31,0.9852
2019-11-29,1.0055
2019-12-31,1.0689
2020-01-31,0.8900
2020-02-28,0.8085
2020-03-31,0.6058
2020-04-30,0.8711
2020-05-29,0.9437
2020-06-30,1.2045
2020-07-31,0.9451
2020-08-31,0.8448
2020-09-30,0.8465
2020-10-30,0.8063
2020-11-30,1.0753
2020-12-31,1.1854
2021-01-29,1.1984
2021-02-26,1.1629
2021-03-31,1.2542
2021-04-30,1.1747
2021-05-31,0
2021-06-30,1.0240
2021-07-30,0.9462
2021-08-31,0.9105
2021-09-30,0.9993
2021-10-29,1.1467
2021-11-30,1.1712
2021-12-31,1.1313
2022-01-31,1.1756
2022-02-28,1.2982
2022-03-31,1.3551
